"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12724","consent.html","external-html","0","12844","0.0-0.0","k26yfnv01me71rlh7hpt","male","journey","","","","","",""
"4291","","image-button-response","1","17138","0.0-1.0","k26yfnv01me71rlh7hpt","male","journey","check-1.png","1","check1","","",""
"5917","","image-button-response","2","23056","0.0-2.0","k26yfnv01me71rlh7hpt","male","journey","check-2.png","2","check2","","",""
"85879","","instructions","3","108936","0.0-3.0","k26yfnv01me71rlh7hpt","male","journey","","","","[{""page_index"":0,""viewing_time"":10187},{""page_index"":1,""viewing_time"":67784},{""page_index"":2,""viewing_time"":6457},{""page_index"":3,""viewing_time"":1451}]","",""
"117579","","html-slider-response","4","226517","0.0-4.0","k26yfnv01me71rlh7hpt","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","40",""
"120477","","survey-text","5","346996","0.0-5.0","k26yfnv01me71rlh7hpt","male","journey","","","description","","","{""Q0"":""A young man with cancer.  Needing chemotherapy and radiation. With the lousy health system in America he can use all the help he can get.  He is a good man.""}"
"15835","","survey-likert","6","362834","0.0-6.0-0.0","k26yfnv01me71rlh7hpt","male","journey","","","sympathy","","","{""Q0"":3}"
"8348","","survey-likert","7","371185","0.0-6.0-1.0","k26yfnv01me71rlh7hpt","male","journey","","","urgent","","","{""Q0"":3}"
"32115","","survey-text","8","403300","0.0-7.0","k26yfnv01me71rlh7hpt","male","journey","","","past-donations","","","{""Q0"":""44""}"
"6543","","survey-multi-choice","9","409846","0.0-8.0-0.0","k26yfnv01me71rlh7hpt","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6914","","survey-multi-choice","10","416761","0.0-8.0-1.0","k26yfnv01me71rlh7hpt","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"16657","","survey-multi-choice","11","433425","0.0-9.0","k26yfnv01me71rlh7hpt","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"7376","","survey-text","12","440802","0.0-10.0","k26yfnv01me71rlh7hpt","male","journey","","","age","","","{""Q0"":""73""}"
"5703","","survey-text","13","446505","0.0-11.0","k26yfnv01me71rlh7hpt","male","journey","","","purpose","","","{""Q0"":""""}"
"2501","","survey-text","14","449007","0.0-12.0","k26yfnv01me71rlh7hpt","male","journey","","","feedback","","","{""Q0"":""""}"
"77522","debrief.html","external-html","15","526820","0.0-13.0","k26yfnv01me71rlh7hpt","male","journey","","","","","",""
