"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6140","consent.html","external-html","0","6251","0.0-0.0","2pjcxvn99qxypyygvaks","male","battle","","","","","",""
"6027","","image-button-response","1","12288","0.0-1.0","2pjcxvn99qxypyygvaks","male","battle","check-1.png","1","check1","","",""
"3369","","image-button-response","2","15662","0.0-2.0","2pjcxvn99qxypyygvaks","male","battle","check-2.png","2","check2","","",""
"31218","","instructions","3","46884","0.0-3.0","2pjcxvn99qxypyygvaks","male","battle","","","","[{""page_index"":0,""viewing_time"":3156},{""page_index"":1,""viewing_time"":15087},{""page_index"":2,""viewing_time"":10968},{""page_index"":3,""viewing_time"":2003}]","",""
"27499","","html-slider-response","4","74388","0.0-4.0","2pjcxvn99qxypyygvaks","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"22563","","survey-text","5","96956","0.0-5.0","2pjcxvn99qxypyygvaks","male","battle","","","description","","","{""Q0"":""This is a person that has lymphoma. They have many treatments and doctor's appointments ahead.""}"
"4758","","survey-likert","6","101722","0.0-6.0-0.0","2pjcxvn99qxypyygvaks","male","battle","","","sympathy","","","{""Q0"":5}"
"4005","","survey-likert","7","105732","0.0-6.0-1.0","2pjcxvn99qxypyygvaks","male","battle","","","urgent","","","{""Q0"":6}"
"4189","","survey-text","8","109927","0.0-7.0","2pjcxvn99qxypyygvaks","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3769","","survey-multi-choice","9","113707","0.0-8.0-0.0","2pjcxvn99qxypyygvaks","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2971","","survey-multi-choice","10","116686","0.0-8.0-1.0","2pjcxvn99qxypyygvaks","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12178","","survey-multi-choice","11","128890","0.0-9.0","2pjcxvn99qxypyygvaks","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4326","","survey-text","12","133220","0.0-10.0","2pjcxvn99qxypyygvaks","male","battle","","","age","","","{""Q0"":""31""}"
"2603","","survey-text","13","135829","0.0-11.0","2pjcxvn99qxypyygvaks","male","battle","","","purpose","","","{""Q0"":""""}"
"947","","survey-text","14","136783","0.0-12.0","2pjcxvn99qxypyygvaks","male","battle","","","feedback","","","{""Q0"":""""}"
"4209","debrief.html","external-html","15","141283","0.0-13.0","2pjcxvn99qxypyygvaks","male","battle","","","","","",""
