"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5934","consent.html","external-html","0","6049","0.0-0.0","x1jxq69w6chmrzxncvq8","female","battle","","","","","",""
"1831","","image-button-response","1","7883","0.0-1.0","x1jxq69w6chmrzxncvq8","female","battle","check-1.png","1","check1","","",""
"5093","","image-button-response","2","12977","0.0-2.0","x1jxq69w6chmrzxncvq8","female","battle","check-2.png","2","check2","","",""
"22767","","instructions","3","35744","0.0-3.0","x1jxq69w6chmrzxncvq8","female","battle","","","","[{""page_index"":0,""viewing_time"":8102},{""page_index"":1,""viewing_time"":9488},{""page_index"":2,""viewing_time"":4063},{""page_index"":3,""viewing_time"":1114}]","",""
"22863","","html-slider-response","4","58610","0.0-4.0","x1jxq69w6chmrzxncvq8","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"25252","","survey-text","5","83864","0.0-5.0","x1jxq69w6chmrzxncvq8","female","battle","","","description","","","{""Q0"":""She is going through cancer treatment for lymphoma. She has a gofundme page.""}"
"4370","","survey-likert","6","88235","0.0-6.0-0.0","x1jxq69w6chmrzxncvq8","female","battle","","","urgent","","","{""Q0"":4}"
"3284","","survey-likert","7","91520","0.0-6.0-1.0","x1jxq69w6chmrzxncvq8","female","battle","","","sympathy","","","{""Q0"":5}"
"3383","","survey-text","8","94904","0.0-7.0","x1jxq69w6chmrzxncvq8","female","battle","","","past-donations","","","{""Q0"":""25""}"
"3020","","survey-multi-choice","9","97926","0.0-8.0-0.0","x1jxq69w6chmrzxncvq8","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2331","","survey-multi-choice","10","100260","0.0-8.0-1.0","x1jxq69w6chmrzxncvq8","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11417","","survey-multi-choice","11","111682","0.0-9.0","x1jxq69w6chmrzxncvq8","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4276","","survey-text","12","115959","0.0-10.0","x1jxq69w6chmrzxncvq8","female","battle","","","age","","","{""Q0"":""20""}"
"21229","","survey-text","13","137189","0.0-11.0","x1jxq69w6chmrzxncvq8","female","battle","","","purpose","","","{""Q0"":""To see how wording of fundraising campaigns influences the amount people are willing to donate.""}"
"1614","","survey-text","14","138804","0.0-12.0","x1jxq69w6chmrzxncvq8","female","battle","","","feedback","","","{""Q0"":""""}"
"2818","debrief.html","external-html","15","142897","0.0-13.0","x1jxq69w6chmrzxncvq8","female","battle","","","","","",""
