"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46649","consent.html","external-html","0","46760","0.0-0.0","kq2psqh7ayqwqtoh9cys","male","literal","","","","","",""
"2388","","image-button-response","1","49154","0.0-1.0","kq2psqh7ayqwqtoh9cys","male","literal","check-1.png","1","check1","","",""
"3862","","image-button-response","2","53018","0.0-2.0","kq2psqh7ayqwqtoh9cys","male","literal","check-2.png","2","check2","","",""
"46517","","instructions","3","99536","0.0-3.0","kq2psqh7ayqwqtoh9cys","male","literal","","","","[{""page_index"":0,""viewing_time"":6387},{""page_index"":1,""viewing_time"":29145},{""page_index"":2,""viewing_time"":9728},{""page_index"":3,""viewing_time"":1257}]","",""
"76125","","html-slider-response","4","175663","0.0-4.0","kq2psqh7ayqwqtoh9cys","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"46806","","survey-text","5","222471","0.0-5.0","kq2psqh7ayqwqtoh9cys","male","literal","","","description","","","{""Q0"":""Jason has stage II lymphoma and his best friend is asking for help to pay for expenses related to his cancer treatment.""}"
"32183","","survey-likert","6","254656","0.0-6.0-0.0","kq2psqh7ayqwqtoh9cys","male","literal","","","sympathy","","","{""Q0"":6}"
"5152","","survey-likert","7","259808","0.0-6.0-1.0","kq2psqh7ayqwqtoh9cys","male","literal","","","urgent","","","{""Q0"":6}"
"11380","","survey-text","8","271190","0.0-7.0","kq2psqh7ayqwqtoh9cys","male","literal","","","past-donations","","","{""Q0"":""15""}"
"11544","","survey-multi-choice","9","282738","0.0-8.0-0.0","kq2psqh7ayqwqtoh9cys","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2621","","survey-multi-choice","10","285361","0.0-8.0-1.0","kq2psqh7ayqwqtoh9cys","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18021","","survey-multi-choice","11","303390","0.0-9.0","kq2psqh7ayqwqtoh9cys","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4015","","survey-text","12","307406","0.0-10.0","kq2psqh7ayqwqtoh9cys","male","literal","","","age","","","{""Q0"":""34""}"
"27288","","survey-text","13","334696","0.0-11.0","kq2psqh7ayqwqtoh9cys","male","literal","","","purpose","","","{""Q0"":""Whether personal experience influences the likelihood of giving money to people in similar circumstances. ""}"
"2404","","survey-text","14","337100","0.0-12.0","kq2psqh7ayqwqtoh9cys","male","literal","","","feedback","","","{""Q0"":""""}"
"41495","debrief.html","external-html","15","378883","0.0-13.0","kq2psqh7ayqwqtoh9cys","male","literal","","","","","",""
