"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3469","consent.html","external-html","0","3545","0.0-0.0","4jo2jhpo0770mrlatw3t","female","journey","","","","","",""
"1987","","image-button-response","1","5533","0.0-1.0","4jo2jhpo0770mrlatw3t","female","journey","check-1.png","1","check1","","",""
"3453","","image-button-response","2","8987","0.0-2.0","4jo2jhpo0770mrlatw3t","female","journey","check-2.png","2","check2","","",""
"21032","","instructions","3","30020","0.0-3.0","4jo2jhpo0770mrlatw3t","female","journey","","","","[{""page_index"":0,""viewing_time"":2900},{""page_index"":1,""viewing_time"":12943},{""page_index"":2,""viewing_time"":4134},{""page_index"":3,""viewing_time"":1054}]","",""
"63669","","html-slider-response","4","93695","0.0-4.0","4jo2jhpo0770mrlatw3t","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","15",""
"91178","","survey-text","5","184874","0.0-5.0","4jo2jhpo0770mrlatw3t","female","journey","","","description","","","{""Q0"":""She is suffering from Lymphoma, going through a rigorous path towards recovery wherein she is undergoing chemotherapy and taking an array of medication.""}"
"16626","","survey-likert","6","201503","0.0-6.0-0.0","4jo2jhpo0770mrlatw3t","female","journey","","","urgent","","","{""Q0"":5}"
"2916","","survey-likert","7","204423","0.0-6.0-1.0","4jo2jhpo0770mrlatw3t","female","journey","","","sympathy","","","{""Q0"":5}"
"4993","","survey-text","8","209419","0.0-7.0","4jo2jhpo0770mrlatw3t","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2291","","survey-multi-choice","9","211713","0.0-8.0-0.0","4jo2jhpo0770mrlatw3t","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2434","","survey-multi-choice","10","214150","0.0-8.0-1.0","4jo2jhpo0770mrlatw3t","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5993","","survey-multi-choice","11","220158","0.0-9.0","4jo2jhpo0770mrlatw3t","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4827","","survey-text","12","224987","0.0-10.0","4jo2jhpo0770mrlatw3t","female","journey","","","age","","","{""Q0"":""26""}"
"1749","","survey-text","13","226737","0.0-11.0","4jo2jhpo0770mrlatw3t","female","journey","","","purpose","","","{""Q0"":""""}"
"1187","","survey-text","14","227925","0.0-12.0","4jo2jhpo0770mrlatw3t","female","journey","","","feedback","","","{""Q0"":""""}"
"2522","debrief.html","external-html","15","230789","0.0-13.0","4jo2jhpo0770mrlatw3t","female","journey","","","","","",""
