"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33579","consent.html","external-html","0","33598","0.0-0.0","rptxt0az25p7hew3jcaf","female","literal","","","","","",""
"2757","","image-button-response","1","36358","0.0-1.0","rptxt0az25p7hew3jcaf","female","literal","check-1.png","1","check1","","",""
"3000","","image-button-response","2","39359","0.0-2.0","rptxt0az25p7hew3jcaf","female","literal","check-2.png","2","check2","","",""
"33578","","instructions","3","72938","0.0-3.0","rptxt0az25p7hew3jcaf","female","literal","","","","[{""page_index"":0,""viewing_time"":9397},{""page_index"":1,""viewing_time"":15742},{""page_index"":2,""viewing_time"":5829},{""page_index"":3,""viewing_time"":2609}]","",""
"52720","","html-slider-response","4","125661","0.0-4.0","rptxt0az25p7hew3jcaf","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","2",""
"44030","","survey-text","5","169692","0.0-5.0","rptxt0az25p7hew3jcaf","female","literal","","","description","","","{""Q0"":""Jennifer is in an unfortunate situation. She has a tough few months at least ahead with procedures and recovery. ""}"
"10644","","survey-likert","6","180339","0.0-6.0-0.0","rptxt0az25p7hew3jcaf","female","literal","","","sympathy","","","{""Q0"":1}"
"8959","","survey-likert","7","189300","0.0-6.0-1.0","rptxt0az25p7hew3jcaf","female","literal","","","urgent","","","{""Q0"":3}"
"22837","","survey-text","8","212138","0.0-7.0","rptxt0az25p7hew3jcaf","female","literal","","","past-donations","","","{""Q0"":""+12""}"
"3474","","survey-multi-choice","9","215615","0.0-8.0-0.0","rptxt0az25p7hew3jcaf","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4123","","survey-multi-choice","10","219740","0.0-8.0-1.0","rptxt0az25p7hew3jcaf","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"10745","","survey-multi-choice","11","230492","0.0-9.0","rptxt0az25p7hew3jcaf","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3722","","survey-text","12","234215","0.0-10.0","rptxt0az25p7hew3jcaf","female","literal","","","age","","","{""Q0"":""49""}"
"12715","","survey-text","13","246931","0.0-11.0","rptxt0az25p7hew3jcaf","female","literal","","","purpose","","","{""Q0"":""How willing a person is to donate to someone who has cancer.""}"
"6037","","survey-text","14","252969","0.0-12.0","rptxt0az25p7hew3jcaf","female","literal","","","feedback","","","{""Q0"":""No""}"
"34055","debrief.html","external-html","15","287258","0.0-13.0","rptxt0az25p7hew3jcaf","female","literal","","","","","",""
