"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16897","consent.html","external-html","0","17000","0.0-0.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","","","",""
"2182","","image-button-response","1","19186","0.0-1.0","xet6dcc1n0rlh6zkdxf5","male","literal","check-1.png","1","check1","","",""
"3010","","image-button-response","2","22197","0.0-2.0","xet6dcc1n0rlh6zkdxf5","male","literal","check-2.png","2","check2","","",""
"22907","","instructions","3","45105","0.0-3.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","","[{""page_index"":0,""viewing_time"":4103},{""page_index"":1,""viewing_time"":10076},{""page_index"":2,""viewing_time"":7737},{""page_index"":3,""viewing_time"":990}]","",""
"36132","","html-slider-response","4","81238","0.0-4.0","xet6dcc1n0rlh6zkdxf5","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"39747","","survey-text","5","120987","0.0-5.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","description","","","{""Q0"":""Jason was recently diagnosed with lymphoma and has been going through a hard time with treatment. His  friends have set up a fund to cover expenses that are associated with the lymphoma.""}"
"5973","","survey-likert","6","126962","0.0-6.0-0.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","urgent","","","{""Q0"":3}"
"6387","","survey-likert","7","133368","0.0-6.0-1.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","sympathy","","","{""Q0"":2}"
"3606","","survey-text","8","136994","0.0-7.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4215","","survey-multi-choice","9","141211","0.0-8.0-0.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2104","","survey-multi-choice","10","143336","0.0-8.0-1.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6742","","survey-multi-choice","11","150101","0.0-9.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2774","","survey-text","12","152895","0.0-10.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","age","","","{""Q0"":""23""}"
"25562","","survey-text","13","178458","0.0-11.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","purpose","","","{""Q0"":""Maybe how personal empathy is connected to the ways that we donate?""}"
"1876","","survey-text","14","180335","0.0-12.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","feedback","","","{""Q0"":""""}"
"15433","debrief.html","external-html","15","196065","0.0-13.0","xet6dcc1n0rlh6zkdxf5","male","literal","","","","","",""
