"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9137","consent.html","external-html","0","9226","0.0-0.0","ee0af92w5v219eq6yjol","male","battle","","","","","",""
"2584","","image-button-response","1","11814","0.0-1.0","ee0af92w5v219eq6yjol","male","battle","check-1.png","1","check1","","",""
"3553","","image-button-response","2","15369","0.0-2.0","ee0af92w5v219eq6yjol","male","battle","check-2.png","2","check2","","",""
"22468","","instructions","3","37838","0.0-3.0","ee0af92w5v219eq6yjol","male","battle","","","","[{""page_index"":0,""viewing_time"":6211},{""page_index"":1,""viewing_time"":10480},{""page_index"":2,""viewing_time"":4785},{""page_index"":3,""viewing_time"":990}]","",""
"13231","","html-slider-response","4","51071","0.0-4.0","ee0af92w5v219eq6yjol","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"27306","","survey-text","5","78378","0.0-5.0","ee0af92w5v219eq6yjol","male","battle","","","description","","","{""Q0"":""Jason has lymphoma. He has been receiving chemotherapy.""}"
"8501","","survey-likert","6","86882","0.0-6.0-0.0","ee0af92w5v219eq6yjol","male","battle","","","urgent","","","{""Q0"":6}"
"4254","","survey-likert","7","91138","0.0-6.0-1.0","ee0af92w5v219eq6yjol","male","battle","","","sympathy","","","{""Q0"":6}"
"3834","","survey-text","8","94973","0.0-7.0","ee0af92w5v219eq6yjol","male","battle","","","past-donations","","","{""Q0"":""6""}"
"2978","","survey-multi-choice","9","97955","0.0-8.0-0.0","ee0af92w5v219eq6yjol","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2873","","survey-multi-choice","10","100831","0.0-8.0-1.0","ee0af92w5v219eq6yjol","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13548","","survey-multi-choice","11","114390","0.0-9.0","ee0af92w5v219eq6yjol","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3567","","survey-text","12","117959","0.0-10.0","ee0af92w5v219eq6yjol","male","battle","","","age","","","{""Q0"":""26""}"
"8336","","survey-text","13","126297","0.0-11.0","ee0af92w5v219eq6yjol","male","battle","","","purpose","","","{""Q0"":""I'm not sure.""}"
"4747","","survey-text","14","131044","0.0-12.0","ee0af92w5v219eq6yjol","male","battle","","","feedback","","","{""Q0"":""N/A""}"
"6184","debrief.html","external-html","15","137462","0.0-13.0","ee0af92w5v219eq6yjol","male","battle","","","","","",""
