"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5093","consent.html","external-html","0","5139","0.0-0.0","19p4zd5b3oppca2mb0wj","female","battle","","","","","",""
"2338","","image-button-response","1","7481","0.0-1.0","19p4zd5b3oppca2mb0wj","female","battle","check-1.png","1","check1","","",""
"3148","","image-button-response","2","10629","0.0-2.0","19p4zd5b3oppca2mb0wj","female","battle","check-2.png","2","check2","","",""
"27217","","instructions","3","37847","0.0-3.0","19p4zd5b3oppca2mb0wj","female","battle","","","","[{""page_index"":0,""viewing_time"":4910},{""page_index"":1,""viewing_time"":14902},{""page_index"":2,""viewing_time"":6054},{""page_index"":3,""viewing_time"":1350}]","",""
"44687","","html-slider-response","4","82535","0.0-4.0","19p4zd5b3oppca2mb0wj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"75770","","survey-text","5","158307","0.0-5.0","19p4zd5b3oppca2mb0wj","female","battle","","","description","","","{""Q0"":""Jennifer is fighting an uphill battle with lymphoma. With the healthcare system how it is, this will put her in immense stress while fighting for her life due to costs of her lymphoma treatment.""}"
"7383","","survey-likert","6","165692","0.0-6.0-0.0","19p4zd5b3oppca2mb0wj","female","battle","","","urgent","","","{""Q0"":5}"
"3558","","survey-likert","7","169251","0.0-6.0-1.0","19p4zd5b3oppca2mb0wj","female","battle","","","sympathy","","","{""Q0"":5}"
"6197","","survey-text","8","175450","0.0-7.0","19p4zd5b3oppca2mb0wj","female","battle","","","past-donations","","","{""Q0"":""1""}"
"4405","","survey-multi-choice","9","179858","0.0-8.0-0.0","19p4zd5b3oppca2mb0wj","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2059","","survey-multi-choice","10","181918","0.0-8.0-1.0","19p4zd5b3oppca2mb0wj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10623","","survey-multi-choice","11","192545","0.0-9.0","19p4zd5b3oppca2mb0wj","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2715","","survey-text","12","195260","0.0-10.0","19p4zd5b3oppca2mb0wj","female","battle","","","age","","","{""Q0"":""35""}"
"3118","","survey-text","13","198378","0.0-11.0","19p4zd5b3oppca2mb0wj","female","battle","","","purpose","","","{""Q0"":""""}"
"1412","","survey-text","14","199790","0.0-12.0","19p4zd5b3oppca2mb0wj","female","battle","","","feedback","","","{""Q0"":""""}"
"3271","debrief.html","external-html","15","203174","0.0-13.0","19p4zd5b3oppca2mb0wj","female","battle","","","","","",""
