"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6133","consent.html","external-html","0","6179","0.0-0.0","7y305a398xzu0vn56e12","female","battle","","","","","",""
"1510","","image-button-response","1","7692","0.0-1.0","7y305a398xzu0vn56e12","female","battle","check-1.png","1","check1","","",""
"3226","","image-button-response","2","10920","0.0-2.0","7y305a398xzu0vn56e12","female","battle","check-2.png","2","check2","","",""
"48815","","instructions","3","59735","0.0-3.0","7y305a398xzu0vn56e12","female","battle","","","","[{""page_index"":0,""viewing_time"":3232},{""page_index"":1,""viewing_time"":32985},{""page_index"":2,""viewing_time"":11560},{""page_index"":3,""viewing_time"":1037}]","",""
"30645","","html-slider-response","4","90382","0.0-4.0","7y305a398xzu0vn56e12","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"30294","","survey-text","5","120677","0.0-5.0","7y305a398xzu0vn56e12","female","battle","","","description","","","{""Q0"":""After a surgery, she was diagnosed with lymphoma cancer. There is currently a fundraiser to help pay for her medical expenses and treatment.""}"
"6671","","survey-likert","6","127350","0.0-6.0-0.0","7y305a398xzu0vn56e12","female","battle","","","urgent","","","{""Q0"":2}"
"3282","","survey-likert","7","130635","0.0-6.0-1.0","7y305a398xzu0vn56e12","female","battle","","","sympathy","","","{""Q0"":4}"
"2248","","survey-text","8","132885","0.0-7.0","7y305a398xzu0vn56e12","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2069","","survey-multi-choice","9","134958","0.0-8.0-0.0","7y305a398xzu0vn56e12","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2012","","survey-multi-choice","10","136973","0.0-8.0-1.0","7y305a398xzu0vn56e12","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"7819","","survey-multi-choice","11","144802","0.0-9.0","7y305a398xzu0vn56e12","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2632","","survey-text","12","147437","0.0-10.0","7y305a398xzu0vn56e12","female","battle","","","age","","","{""Q0"":""23""}"
"19167","","survey-text","13","166605","0.0-11.0","7y305a398xzu0vn56e12","female","battle","","","purpose","","","{""Q0"":""How much writing can convince someone to donate""}"
"1458","","survey-text","14","168065","0.0-12.0","7y305a398xzu0vn56e12","female","battle","","","feedback","","","{""Q0"":""""}"
"10054","debrief.html","external-html","15","178235","0.0-13.0","7y305a398xzu0vn56e12","female","battle","","","","","",""
