"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"69957","consent.html","external-html","0","70109","0.0-0.0","7qs4sja8p39q9srpxj3q","male","journey","","","","","",""
"4871","","image-button-response","1","74988","0.0-1.0","7qs4sja8p39q9srpxj3q","male","journey","check-1.png","1","check1","","",""
"5668","","image-button-response","2","80659","0.0-2.0","7qs4sja8p39q9srpxj3q","male","journey","check-2.png","2","check2","","",""
"39118","","instructions","3","119780","0.0-3.0","7qs4sja8p39q9srpxj3q","male","journey","","","","[{""page_index"":0,""viewing_time"":8749},{""page_index"":1,""viewing_time"":15793},{""page_index"":2,""viewing_time"":12879},{""page_index"":3,""viewing_time"":1696}]","",""
"95616","","html-slider-response","4","215403","0.0-4.0","7qs4sja8p39q9srpxj3q","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"99035","","survey-text","5","314442","0.0-5.0","7qs4sja8p39q9srpxj3q","male","journey","","","description","","","{""Q0"":""After Jason had thyroid surgery, he was diagnosed with stage 2 Lymphoma. His best friend is starting a crowd funding campaign to raise money for his expenses. ""}"
"51888","","survey-likert","6","366334","0.0-6.0-0.0","7qs4sja8p39q9srpxj3q","male","journey","","","urgent","","","{""Q0"":4}"
"4161","","survey-likert","7","370498","0.0-6.0-1.0","7qs4sja8p39q9srpxj3q","male","journey","","","sympathy","","","{""Q0"":4}"
"19186","","survey-text","8","389688","0.0-7.0","7qs4sja8p39q9srpxj3q","male","journey","","","past-donations","","","{""Q0"":""24""}"
"6428","","survey-multi-choice","9","396121","0.0-8.0-0.0","7qs4sja8p39q9srpxj3q","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4380","","survey-multi-choice","10","400506","0.0-8.0-1.0","7qs4sja8p39q9srpxj3q","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18773","","survey-multi-choice","11","419290","0.0-9.0","7qs4sja8p39q9srpxj3q","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5371","","survey-text","12","424664","0.0-10.0","7qs4sja8p39q9srpxj3q","male","journey","","","age","","","{""Q0"":""35""}"
"103366","","survey-text","13","528032","0.0-11.0","7qs4sja8p39q9srpxj3q","male","journey","","","purpose","","","{""Q0"":""Testing the direct relationship of a person's situation to how much someone would donate to help them with their situation.""}"
"4357","","survey-text","14","532392","0.0-12.0","7qs4sja8p39q9srpxj3q","male","journey","","","feedback","","","{""Q0"":""""}"
"45386","debrief.html","external-html","15","578114","0.0-13.0","7qs4sja8p39q9srpxj3q","male","journey","","","","","",""
