"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9636","consent.html","external-html","0","9732","0.0-0.0","3096dm91gysangetbnrm","male","battle","","","","","",""
"3602","","image-button-response","1","13340","0.0-1.0","3096dm91gysangetbnrm","male","battle","check-1.png","1","check1","","",""
"4114","","image-button-response","2","17459","0.0-2.0","3096dm91gysangetbnrm","male","battle","check-2.png","2","check2","","",""
"49451","","instructions","3","66917","0.0-3.0","3096dm91gysangetbnrm","male","battle","","","","[{""page_index"":0,""viewing_time"":8815},{""page_index"":1,""viewing_time"":25562},{""page_index"":2,""viewing_time"":13724},{""page_index"":3,""viewing_time"":1349}]","",""
"51594","","html-slider-response","4","118521","0.0-4.0","3096dm91gysangetbnrm","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"39173","","survey-text","5","157702","0.0-5.0","3096dm91gysangetbnrm","male","battle","","","description","","","{""Q0"":""He is currently battling Lymphoma. He is staying strong and being very brave about his situation. ""}"
"11298","","survey-likert","6","169014","0.0-6.0-0.0","3096dm91gysangetbnrm","male","battle","","","sympathy","","","{""Q0"":6}"
"3736","","survey-likert","7","172758","0.0-6.0-1.0","3096dm91gysangetbnrm","male","battle","","","urgent","","","{""Q0"":6}"
"4515","","survey-text","8","177281","0.0-7.0","3096dm91gysangetbnrm","male","battle","","","past-donations","","","{""Q0"":""2""}"
"10320","","survey-multi-choice","9","187611","0.0-8.0-0.0","3096dm91gysangetbnrm","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3156","","survey-multi-choice","10","190776","0.0-8.0-1.0","3096dm91gysangetbnrm","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12089","","survey-multi-choice","11","202885","0.0-9.0","3096dm91gysangetbnrm","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3046","","survey-text","12","205943","0.0-10.0","3096dm91gysangetbnrm","male","battle","","","age","","","{""Q0"":""48""}"
"10265","","survey-text","13","216212","0.0-11.0","3096dm91gysangetbnrm","male","battle","","","purpose","","","{""Q0"":""Not real sure. ""}"
"3689","","survey-text","14","219903","0.0-12.0","3096dm91gysangetbnrm","male","battle","","","feedback","","","{""Q0"":""None""}"
"19277","debrief.html","external-html","15","239560","0.0-13.0","3096dm91gysangetbnrm","male","battle","","","","","",""
