"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10798","consent.html","external-html","0","10995","0.0-0.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","","","",""
"65883","","image-button-response","1","76885","0.0-1.0","f5hpv1oatk1hl3ykzfz6","female","journey","check-1.png","2","check1","","",""
"3857","","image-button-response","2","80745","0.0-2.0","f5hpv1oatk1hl3ykzfz6","female","journey","check-2.png","2","check2","","",""
"104591","","instructions","3","185337","0.0-3.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","","[{""page_index"":0,""viewing_time"":3767},{""page_index"":1,""viewing_time"":20577},{""page_index"":2,""viewing_time"":77837},{""page_index"":3,""viewing_time"":2408}]","",""
"15461","","html-slider-response","4","200818","0.0-4.0","f5hpv1oatk1hl3ykzfz6","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"13369","","survey-text","5","214202","0.0-5.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","description","","","{""Q0"":""VERY NICE ""}"
"5957","","survey-likert","6","220165","0.0-6.0-0.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","urgent","","","{""Q0"":6}"
"4131","","survey-likert","7","224304","0.0-6.0-1.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","sympathy","","","{""Q0"":5}"
"12030","","survey-text","8","236337","0.0-7.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","past-donations","","","{""Q0"":""6""}"
"3386","","survey-multi-choice","9","239733","0.0-8.0-0.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4883","","survey-multi-choice","10","244621","0.0-8.0-1.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"17051","","survey-multi-choice","11","261696","0.0-9.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6462","","survey-text","12","268162","0.0-10.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","age","","","{""Q0"":""30""}"
"9094","","survey-text","13","277258","0.0-11.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","purpose","","","{""Q0"":""VERY NICE""}"
"8112","","survey-text","14","285372","0.0-12.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","feedback","","","{""Q0"":""VERY NICE""}"
"13950","debrief.html","external-html","15","299799","0.0-13.0","f5hpv1oatk1hl3ykzfz6","female","journey","","","","","",""
