"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24162","consent.html","external-html","0","24290","0.0-0.0","h8d8b60xm4ptzzuczvpw","male","journey","","","","","",""
"8443","","image-button-response","1","32741","0.0-1.0","h8d8b60xm4ptzzuczvpw","male","journey","check-1.png","1","check1","","",""
"5292","","image-button-response","2","38045","0.0-2.0","h8d8b60xm4ptzzuczvpw","male","journey","check-2.png","2","check2","","",""
"77714","","instructions","3","115767","0.0-3.0","h8d8b60xm4ptzzuczvpw","male","journey","","","","[{""page_index"":0,""viewing_time"":16289},{""page_index"":1,""viewing_time"":43302},{""page_index"":2,""viewing_time"":15439},{""page_index"":3,""viewing_time"":2682}]","",""
"133123","","html-slider-response","4","248907","0.0-4.0","h8d8b60xm4ptzzuczvpw","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"76582","","survey-text","5","325499","0.0-5.0","h8d8b60xm4ptzzuczvpw","male","journey","","","description","","","{""Q0"":""I feel very sad and worried about him.Just wish he will be better day by day.""}"
"15071","","survey-likert","6","340577","0.0-6.0-0.0","h8d8b60xm4ptzzuczvpw","male","journey","","","urgent","","","{""Q0"":5}"
"4876","","survey-likert","7","345462","0.0-6.0-1.0","h8d8b60xm4ptzzuczvpw","male","journey","","","sympathy","","","{""Q0"":6}"
"5397","","survey-text","8","350862","0.0-7.0","h8d8b60xm4ptzzuczvpw","male","journey","","","past-donations","","","{""Q0"":""6""}"
"7473","","survey-multi-choice","9","358344","0.0-8.0-0.0","h8d8b60xm4ptzzuczvpw","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4060","","survey-multi-choice","10","362412","0.0-8.0-1.0","h8d8b60xm4ptzzuczvpw","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"16488","","survey-multi-choice","11","378913","0.0-9.0","h8d8b60xm4ptzzuczvpw","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"6027","","survey-text","12","384944","0.0-10.0","h8d8b60xm4ptzzuczvpw","male","journey","","","age","","","{""Q0"":""42""}"
"5664","","survey-text","13","390611","0.0-11.0","h8d8b60xm4ptzzuczvpw","male","journey","","","purpose","","","{""Q0"":""""}"
"3216","","survey-text","14","393833","0.0-12.0","h8d8b60xm4ptzzuczvpw","male","journey","","","feedback","","","{""Q0"":""""}"
"24581","debrief.html","external-html","15","418700","0.0-13.0","h8d8b60xm4ptzzuczvpw","male","journey","","","","","",""
