"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"60448","consent.html","external-html","0","60528","0.0-0.0","mvlswfdkwma47cyxo0h3","female","battle","","","","","",""
"6794","","image-button-response","1","67326","0.0-1.0","mvlswfdkwma47cyxo0h3","female","battle","check-1.png","1","check1","","",""
"7376","","image-button-response","2","74706","0.0-2.0","mvlswfdkwma47cyxo0h3","female","battle","check-2.png","2","check2","","",""
"79078","","instructions","3","153786","0.0-3.0","mvlswfdkwma47cyxo0h3","female","battle","","","","[{""page_index"":0,""viewing_time"":12976},{""page_index"":1,""viewing_time"":21759},{""page_index"":2,""viewing_time"":42061},{""page_index"":3,""viewing_time"":2280}]","",""
"129355","","html-slider-response","4","283146","0.0-4.0","mvlswfdkwma47cyxo0h3","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"485656","","survey-text","5","768806","0.0-5.0","mvlswfdkwma47cyxo0h3","female","battle","","","description","","","{""Q0"":""Its really bad situation. A real friend is one who walks in when the rest of the world walks out.\n""}"
"15517","","survey-likert","6","784327","0.0-6.0-0.0","mvlswfdkwma47cyxo0h3","female","battle","","","urgent","","","{""Q0"":5}"
"8922","","survey-likert","7","793253","0.0-6.0-1.0","mvlswfdkwma47cyxo0h3","female","battle","","","sympathy","","","{""Q0"":5}"
"8194","","survey-text","8","801450","0.0-7.0","mvlswfdkwma47cyxo0h3","female","battle","","","past-donations","","","{""Q0"":""3""}"
"38887","","survey-multi-choice","9","840343","0.0-8.0-0.0","mvlswfdkwma47cyxo0h3","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8236","","survey-multi-choice","10","848583","0.0-8.0-1.0","mvlswfdkwma47cyxo0h3","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20049","","survey-multi-choice","11","868645","0.0-9.0","mvlswfdkwma47cyxo0h3","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6334","","survey-text","12","874982","0.0-10.0","mvlswfdkwma47cyxo0h3","female","battle","","","age","","","{""Q0"":""32""}"
"6668","","survey-text","13","881652","0.0-11.0","mvlswfdkwma47cyxo0h3","female","battle","","","purpose","","","{""Q0"":""""}"
"3967","","survey-text","14","885622","0.0-12.0","mvlswfdkwma47cyxo0h3","female","battle","","","feedback","","","{""Q0"":""""}"
"46454","debrief.html","external-html","15","932273","0.0-13.0","mvlswfdkwma47cyxo0h3","female","battle","","","","","",""
