"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3267","consent.html","external-html","0","3338","0.0-0.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","","","",""
"2662","","image-button-response","1","6013","0.0-1.0","ol5zhqg7v2bzbxyg34lb","female","journey","check-1.png","1","check1","","",""
"3923","","image-button-response","2","9944","0.0-2.0","ol5zhqg7v2bzbxyg34lb","female","journey","check-2.png","2","check2","","",""
"36012","","instructions","3","45959","0.0-3.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","","[{""page_index"":0,""viewing_time"":6393},{""page_index"":1,""viewing_time"":21185},{""page_index"":2,""viewing_time"":6899},{""page_index"":3,""viewing_time"":1532}]","",""
"73233","","html-slider-response","4","119200","0.0-4.0","ol5zhqg7v2bzbxyg34lb","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"50658","","survey-text","5","169864","0.0-5.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","description","","","{""Q0"":""Jennifer is a wonderful person to her family and friends but she suffered from something very tragic. She currently has lymphoma which is a stage II cancer.""}"
"17790","","survey-likert","6","187661","0.0-6.0-0.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","sympathy","","","{""Q0"":0}"
"3769","","survey-likert","7","191542","0.0-6.0-1.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","urgent","","","{""Q0"":6}"
"3825","","survey-text","8","195479","0.0-7.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3026","","survey-multi-choice","9","198514","0.0-8.0-0.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4352","","survey-multi-choice","10","202979","0.0-8.0-1.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"25909","","survey-multi-choice","11","229021","0.0-9.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3824","","survey-text","12","232956","0.0-10.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","age","","","{""Q0"":""20""}"
"5796","","survey-text","13","238757","0.0-11.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","purpose","","","{""Q0"":""Interesting""}"
"2640","","survey-text","14","241402","0.0-12.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","feedback","","","{""Q0"":""""}"
"31471","debrief.html","external-html","15","272971","0.0-13.0","ol5zhqg7v2bzbxyg34lb","female","journey","","","","","",""
