"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"53120","consent.html","external-html","0","53529","0.0-0.0","3h971j4uvu8ew6rfbgzp","male","battle","","","","","",""
"13841","","image-button-response","1","67377","0.0-1.0","3h971j4uvu8ew6rfbgzp","male","battle","check-1.png","2","check1","","",""
"12669","","image-button-response","2","80052","0.0-2.0","3h971j4uvu8ew6rfbgzp","male","battle","check-2.png","3","check2","","",""
"24801","","instructions","3","104856","0.0-3.0","3h971j4uvu8ew6rfbgzp","male","battle","","","","[{""page_index"":0,""viewing_time"":5164},{""page_index"":1,""viewing_time"":5628},{""page_index"":2,""viewing_time"":4422},{""page_index"":3,""viewing_time"":9585}]","",""
"81345","","html-slider-response","4","186209","0.0-4.0","3h971j4uvu8ew6rfbgzp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","33",""
"231342","","survey-text","5","417579","0.0-5.0","3h971j4uvu8ew6rfbgzp","male","battle","","","description","","","{""Q0"":""jason goog charcter\njason is good boy""}"
"19862","","survey-likert","6","437449","0.0-6.0-0.0","3h971j4uvu8ew6rfbgzp","male","battle","","","urgent","","","{""Q0"":6}"
"9156","","survey-likert","7","446609","0.0-6.0-1.0","3h971j4uvu8ew6rfbgzp","male","battle","","","sympathy","","","{""Q0"":5}"
"78093","","survey-text","8","524708","0.0-7.0","3h971j4uvu8ew6rfbgzp","male","battle","","","past-donations","","","{""Q0"":""4 times""}"
"89903","","survey-multi-choice","9","614621","0.0-8.0-0.0","3h971j4uvu8ew6rfbgzp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10115","","survey-multi-choice","10","624746","0.0-8.0-1.0","3h971j4uvu8ew6rfbgzp","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"83440","","survey-multi-choice","11","708219","0.0-9.0","3h971j4uvu8ew6rfbgzp","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"59796","","survey-text","12","768021","0.0-10.0","3h971j4uvu8ew6rfbgzp","male","battle","","","age","","","{""Q0"":""1987""}"
"103315","","survey-text","13","871341","0.0-11.0","3h971j4uvu8ew6rfbgzp","male","battle","","","purpose","","","{""Q0"":""cancer""}"
"57815","","survey-text","14","929161","0.0-12.0","3h971j4uvu8ew6rfbgzp","male","battle","","","feedback","","","{""Q0"":""no""}"
"15688","debrief.html","external-html","15","945799","0.0-13.0","3h971j4uvu8ew6rfbgzp","male","battle","","","","","",""
