"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11353","consent.html","external-html","0","11436","0.0-0.0","x852taux90d599ohjxyk","female","literal","","","","","",""
"2099","","image-button-response","1","13541","0.0-1.0","x852taux90d599ohjxyk","female","literal","check-1.png","1","check1","","",""
"4773","","image-button-response","2","18319","0.0-2.0","x852taux90d599ohjxyk","female","literal","check-2.png","2","check2","","",""
"31784","","instructions","3","50105","0.0-3.0","x852taux90d599ohjxyk","female","literal","","","","[{""page_index"":0,""viewing_time"":9423},{""page_index"":1,""viewing_time"":11603},{""page_index"":2,""viewing_time"":8224},{""page_index"":3,""viewing_time"":2529}]","",""
"33608","","html-slider-response","4","83719","0.0-4.0","x852taux90d599ohjxyk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"28152","","survey-text","5","111875","0.0-5.0","x852taux90d599ohjxyk","female","literal","","","description","","","{""Q0"":""Jennifer has cancer and is a fighter. Needs help with bills, best friend is running fund raiser campaign""}"
"10625","","survey-likert","6","122504","0.0-6.0-0.0","x852taux90d599ohjxyk","female","literal","","","urgent","","","{""Q0"":6}"
"3202","","survey-likert","7","125711","0.0-6.0-1.0","x852taux90d599ohjxyk","female","literal","","","sympathy","","","{""Q0"":4}"
"3539","","survey-text","8","129254","0.0-7.0","x852taux90d599ohjxyk","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3606","","survey-multi-choice","9","132868","0.0-8.0-0.0","x852taux90d599ohjxyk","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3208","","survey-multi-choice","10","136082","0.0-8.0-1.0","x852taux90d599ohjxyk","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16285","","survey-multi-choice","11","152387","0.0-9.0","x852taux90d599ohjxyk","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3681","","survey-text","12","156072","0.0-10.0","x852taux90d599ohjxyk","female","literal","","","age","","","{""Q0"":""31""}"
"18675","","survey-text","13","174751","0.0-11.0","x852taux90d599ohjxyk","female","literal","","","purpose","","","{""Q0"":""Effectiveness of similar campaigns""}"
"5266","","survey-text","14","180020","0.0-12.0","x852taux90d599ohjxyk","female","literal","","","feedback","","","{""Q0"":""""}"
"2903","debrief.html","external-html","15","183171","0.0-13.0","x852taux90d599ohjxyk","female","literal","","","","","",""
