"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46710","consent.html","external-html","0","46800","0.0-0.0","336jgb5aocfda8y0yuot","male","literal","","","","","",""
"2223","","image-button-response","1","49024","0.0-1.0","336jgb5aocfda8y0yuot","male","literal","check-1.png","1","check1","","",""
"3744","","image-button-response","2","52769","0.0-2.0","336jgb5aocfda8y0yuot","male","literal","check-2.png","2","check2","","",""
"45439","","instructions","3","98209","0.0-3.0","336jgb5aocfda8y0yuot","male","literal","","","","[{""page_index"":0,""viewing_time"":8797},{""page_index"":1,""viewing_time"":24123},{""page_index"":2,""viewing_time"":10235},{""page_index"":3,""viewing_time"":2284}]","",""
"72092","","html-slider-response","4","170302","0.0-4.0","336jgb5aocfda8y0yuot","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"56172","","survey-text","5","226475","0.0-5.0","336jgb5aocfda8y0yuot","male","literal","","","description","","","{""Q0"":""He is in treatment for lymphoma and needs help to cover the costs associated with the treatment and whatever financial hardships come from him being sick. He seems like a really good person who needs help right now.""}"
"7954","","survey-likert","6","234430","0.0-6.0-0.0","336jgb5aocfda8y0yuot","male","literal","","","sympathy","","","{""Q0"":6}"
"5429","","survey-likert","7","239860","0.0-6.0-1.0","336jgb5aocfda8y0yuot","male","literal","","","urgent","","","{""Q0"":6}"
"9804","","survey-text","8","249666","0.0-7.0","336jgb5aocfda8y0yuot","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4118","","survey-multi-choice","9","253785","0.0-8.0-0.0","336jgb5aocfda8y0yuot","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2673","","survey-multi-choice","10","256460","0.0-8.0-1.0","336jgb5aocfda8y0yuot","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14529","","survey-multi-choice","11","270993","0.0-9.0","336jgb5aocfda8y0yuot","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3517","","survey-text","12","274511","0.0-10.0","336jgb5aocfda8y0yuot","male","literal","","","age","","","{""Q0"":""50""}"
"35782","","survey-text","13","310293","0.0-11.0","336jgb5aocfda8y0yuot","male","literal","","","purpose","","","{""Q0"":""Personal sacrifice. How much are you willing to give to help another over your own personal gain.""}"
"2888","","survey-text","14","313182","0.0-12.0","336jgb5aocfda8y0yuot","male","literal","","","feedback","","","{""Q0"":""""}"
"10341","debrief.html","external-html","15","323892","0.0-13.0","336jgb5aocfda8y0yuot","male","literal","","","","","",""
