"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"48723","consent.html","external-html","0","48807","0.0-0.0","t69o8s7z2o24w9cuzpjl","male","literal","","","","","",""
"5832","","image-button-response","1","54643","0.0-1.0","t69o8s7z2o24w9cuzpjl","male","literal","check-1.png","1","check1","","",""
"3645","","image-button-response","2","58290","0.0-2.0","t69o8s7z2o24w9cuzpjl","male","literal","check-2.png","2","check2","","",""
"32152","","instructions","3","90442","0.0-3.0","t69o8s7z2o24w9cuzpjl","male","literal","","","","[{""page_index"":0,""viewing_time"":7713},{""page_index"":1,""viewing_time"":17131},{""page_index"":2,""viewing_time"":5725},{""page_index"":3,""viewing_time"":1582}]","",""
"78976","","html-slider-response","4","169420","0.0-4.0","t69o8s7z2o24w9cuzpjl","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"60796","","survey-text","5","230217","0.0-5.0","t69o8s7z2o24w9cuzpjl","male","literal","","","description","","","{""Q0"":""Jason is in a situation where his friend is in need of help for medical treatment. He's trying to the best he can to help him get through a difficult time. ""}"
"10013","","survey-likert","6","240233","0.0-6.0-0.0","t69o8s7z2o24w9cuzpjl","male","literal","","","sympathy","","","{""Q0"":5}"
"3853","","survey-likert","7","244087","0.0-6.0-1.0","t69o8s7z2o24w9cuzpjl","male","literal","","","urgent","","","{""Q0"":6}"
"5928","","survey-text","8","250017","0.0-7.0","t69o8s7z2o24w9cuzpjl","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3643","","survey-multi-choice","9","253663","0.0-8.0-0.0","t69o8s7z2o24w9cuzpjl","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3413","","survey-multi-choice","10","257079","0.0-8.0-1.0","t69o8s7z2o24w9cuzpjl","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"27938","","survey-multi-choice","11","285024","0.0-9.0","t69o8s7z2o24w9cuzpjl","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3650","","survey-text","12","288675","0.0-10.0","t69o8s7z2o24w9cuzpjl","male","literal","","","age","","","{""Q0"":""24""}"
"61760","","survey-text","13","350436","0.0-11.0","t69o8s7z2o24w9cuzpjl","male","literal","","","purpose","","","{""Q0"":""I think your testing to see if people will donate, after reading from the passage we read. ""}"
"2739","","survey-text","14","353176","0.0-12.0","t69o8s7z2o24w9cuzpjl","male","literal","","","feedback","","","{""Q0"":""""}"
"47324","debrief.html","external-html","15","400805","0.0-13.0","t69o8s7z2o24w9cuzpjl","male","literal","","","","","",""
