"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"243672","consent.html","external-html","0","243770","0.0-0.0","77r1f5j9m06ejgvookjh","female","journey","","","","","",""
"1806","","image-button-response","1","245581","0.0-1.0","77r1f5j9m06ejgvookjh","female","journey","check-1.png","1","check1","","",""
"2384","","image-button-response","2","247967","0.0-2.0","77r1f5j9m06ejgvookjh","female","journey","check-2.png","2","check2","","",""
"18879","","instructions","3","266847","0.0-3.0","77r1f5j9m06ejgvookjh","female","journey","","","","[{""page_index"":0,""viewing_time"":2652},{""page_index"":1,""viewing_time"":11042},{""page_index"":2,""viewing_time"":4109},{""page_index"":3,""viewing_time"":1074}]","",""
"45166","","html-slider-response","4","312017","0.0-4.0","77r1f5j9m06ejgvookjh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"35209","","survey-text","5","347229","0.0-5.0","77r1f5j9m06ejgvookjh","female","journey","","","description","","","{""Q0"":""Jennifer has cancer and she is going to have a lot of lengthy and expensive treatments. She has a heart of gold and her friend is helping to raise money for her battle with cancer.""}"
"6993","","survey-likert","6","354225","0.0-6.0-0.0","77r1f5j9m06ejgvookjh","female","journey","","","sympathy","","","{""Q0"":6}"
"2831","","survey-likert","7","357060","0.0-6.0-1.0","77r1f5j9m06ejgvookjh","female","journey","","","urgent","","","{""Q0"":5}"
"3194","","survey-text","8","360257","0.0-7.0","77r1f5j9m06ejgvookjh","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3363","","survey-multi-choice","9","363625","0.0-8.0-0.0","77r1f5j9m06ejgvookjh","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2109","","survey-multi-choice","10","365738","0.0-8.0-1.0","77r1f5j9m06ejgvookjh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16949","","survey-multi-choice","11","382700","0.0-9.0","77r1f5j9m06ejgvookjh","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2999","","survey-text","12","385701","0.0-10.0","77r1f5j9m06ejgvookjh","female","journey","","","age","","","{""Q0"":""21""}"
"5706","","survey-text","13","391410","0.0-11.0","77r1f5j9m06ejgvookjh","female","journey","","","purpose","","","{""Q0"":""how generous people are""}"
"1447","","survey-text","14","392858","0.0-12.0","77r1f5j9m06ejgvookjh","female","journey","","","feedback","","","{""Q0"":""""}"
"31213","debrief.html","external-html","15","424435","0.0-13.0","77r1f5j9m06ejgvookjh","female","journey","","","","","",""
