"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24727","consent.html","external-html","0","25146","0.0-0.0","79j0rb7tyr310rjrgr6n","male","journey","","","","","",""
"77269","","image-button-response","1","102428","0.0-1.0","79j0rb7tyr310rjrgr6n","male","journey","check-1.png","1","check1","","",""
"91049","","image-button-response","2","193482","0.0-2.0","79j0rb7tyr310rjrgr6n","male","journey","check-2.png","2","check2","","",""
"48560","","instructions","3","242045","0.0-3.0","79j0rb7tyr310rjrgr6n","male","journey","","","","[{""page_index"":0,""viewing_time"":21893},{""page_index"":1,""viewing_time"":15115},{""page_index"":2,""viewing_time"":9780},{""page_index"":3,""viewing_time"":1769}]","",""
"70287","","html-slider-response","4","312340","0.0-4.0","79j0rb7tyr310rjrgr6n","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"374496","","survey-text","5","686841","0.0-5.0","79j0rb7tyr310rjrgr6n","male","journey","","","description","","","{""Q0"":""All donation prior to bowling \nthere will be no billing to collect donations after the event ""}"
"11106","","survey-likert","6","697954","0.0-6.0-0.0","79j0rb7tyr310rjrgr6n","male","journey","","","sympathy","","","{""Q0"":4}"
"6707","","survey-likert","7","704666","0.0-6.0-1.0","79j0rb7tyr310rjrgr6n","male","journey","","","urgent","","","{""Q0"":3}"
"19982","","survey-text","8","724652","0.0-7.0","79j0rb7tyr310rjrgr6n","male","journey","","","past-donations","","","{""Q0"":""2""}"
"7960","","survey-multi-choice","9","732621","0.0-8.0-0.0","79j0rb7tyr310rjrgr6n","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"39690","","survey-multi-choice","10","772319","0.0-8.0-1.0","79j0rb7tyr310rjrgr6n","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12895","","survey-multi-choice","11","785245","0.0-9.0","79j0rb7tyr310rjrgr6n","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6215","","survey-text","12","791465","0.0-10.0","79j0rb7tyr310rjrgr6n","male","journey","","","age","","","{""Q0"":""28""}"
"2857","","survey-text","13","794325","0.0-11.0","79j0rb7tyr310rjrgr6n","male","journey","","","purpose","","","{""Q0"":""""}"
"2240","","survey-text","14","796569","0.0-12.0","79j0rb7tyr310rjrgr6n","male","journey","","","feedback","","","{""Q0"":""""}"
"15177","debrief.html","external-html","15","815068","0.0-13.0","79j0rb7tyr310rjrgr6n","male","journey","","","","","",""
