"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7847","consent.html","external-html","0","7942","0.0-0.0","fm7owpm9jrmvs24vd5ys","female","journey","","","","","",""
"1884","","image-button-response","1","9828","0.0-1.0","fm7owpm9jrmvs24vd5ys","female","journey","check-1.png","1","check1","","",""
"2726","","image-button-response","2","12556","0.0-2.0","fm7owpm9jrmvs24vd5ys","female","journey","check-2.png","2","check2","","",""
"30463","","instructions","3","43019","0.0-3.0","fm7owpm9jrmvs24vd5ys","female","journey","","","","[{""page_index"":0,""viewing_time"":7367},{""page_index"":1,""viewing_time"":17160},{""page_index"":2,""viewing_time"":4976},{""page_index"":3,""viewing_time"":960}]","",""
"51398","","html-slider-response","4","94418","0.0-4.0","fm7owpm9jrmvs24vd5ys","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"35430","","survey-text","5","129850","0.0-5.0","fm7owpm9jrmvs24vd5ys","female","journey","","","description","","","{""Q0"":""A woman named Jennifer has cancer, and her best friend is fundraising for money since she's having chemo every 3 weeks for a few months, and that gets expensive. ""}"
"5991","","survey-likert","6","135842","0.0-6.0-0.0","fm7owpm9jrmvs24vd5ys","female","journey","","","urgent","","","{""Q0"":5}"
"2295","","survey-likert","7","138137","0.0-6.0-1.0","fm7owpm9jrmvs24vd5ys","female","journey","","","sympathy","","","{""Q0"":6}"
"2687","","survey-text","8","140825","0.0-7.0","fm7owpm9jrmvs24vd5ys","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2414","","survey-multi-choice","9","143241","0.0-8.0-0.0","fm7owpm9jrmvs24vd5ys","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2023","","survey-multi-choice","10","145265","0.0-8.0-1.0","fm7owpm9jrmvs24vd5ys","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"7540","","survey-multi-choice","11","152810","0.0-9.0","fm7owpm9jrmvs24vd5ys","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2830","","survey-text","12","155641","0.0-10.0","fm7owpm9jrmvs24vd5ys","female","journey","","","age","","","{""Q0"":""25""}"
"8167","","survey-text","13","163808","0.0-11.0","fm7owpm9jrmvs24vd5ys","female","journey","","","purpose","","","{""Q0"":""How we feel about donating to others?""}"
"1511","","survey-text","14","165320","0.0-12.0","fm7owpm9jrmvs24vd5ys","female","journey","","","feedback","","","{""Q0"":""""}"
"20415","debrief.html","external-html","15","186049","0.0-13.0","fm7owpm9jrmvs24vd5ys","female","journey","","","","","",""
