"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25019","consent.html","external-html","0","25146","0.0-0.0","45wpgwkx82dbbvm1awyr","female","literal","","","","","",""
"3301","","image-button-response","1","28454","0.0-1.0","45wpgwkx82dbbvm1awyr","female","literal","check-1.png","1","check1","","",""
"4876","","image-button-response","2","33333","0.0-2.0","45wpgwkx82dbbvm1awyr","female","literal","check-2.png","2","check2","","",""
"84158","","instructions","3","117493","0.0-3.0","45wpgwkx82dbbvm1awyr","female","literal","","","","[{""page_index"":0,""viewing_time"":9167},{""page_index"":1,""viewing_time"":34550},{""page_index"":2,""viewing_time"":38555},{""page_index"":3,""viewing_time"":1885}]","",""
"86511","","html-slider-response","4","204010","0.0-4.0","45wpgwkx82dbbvm1awyr","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"56842","","survey-text","5","260855","0.0-5.0","45wpgwkx82dbbvm1awyr","female","literal","","","description","","","{""Q0"":""Please help donate to Jennifer.She has stage 2 lymphoma cancer.""}"
"11601","","survey-likert","6","272460","0.0-6.0-0.0","45wpgwkx82dbbvm1awyr","female","literal","","","urgent","","","{""Q0"":5}"
"7059","","survey-likert","7","279521","0.0-6.0-1.0","45wpgwkx82dbbvm1awyr","female","literal","","","sympathy","","","{""Q0"":6}"
"6452","","survey-text","8","285975","0.0-7.0","45wpgwkx82dbbvm1awyr","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4235","","survey-multi-choice","9","290214","0.0-8.0-0.0","45wpgwkx82dbbvm1awyr","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5123","","survey-multi-choice","10","295340","0.0-8.0-1.0","45wpgwkx82dbbvm1awyr","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"36593","","survey-multi-choice","11","331966","0.0-9.0","45wpgwkx82dbbvm1awyr","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6194","","survey-text","12","338166","0.0-10.0","45wpgwkx82dbbvm1awyr","female","literal","","","age","","","{""Q0"":""53""}"
"4635","","survey-text","13","342806","0.0-11.0","45wpgwkx82dbbvm1awyr","female","literal","","","purpose","","","{""Q0"":""""}"
"7650","","survey-text","14","350457","0.0-12.0","45wpgwkx82dbbvm1awyr","female","literal","","","feedback","","","{""Q0"":""""}"
"57238","debrief.html","external-html","15","407968","0.0-13.0","45wpgwkx82dbbvm1awyr","female","literal","","","","","",""
