"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24230","consent.html","external-html","0","24438","0.0-0.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","","","",""
"2113","","image-button-response","1","26555","0.0-1.0","p6a8yxvvbrrbmh8dbrqo","male","battle","check-1.png","1","check1","","",""
"2766","","image-button-response","2","29323","0.0-2.0","p6a8yxvvbrrbmh8dbrqo","male","battle","check-2.png","2","check2","","",""
"30028","","instructions","3","59351","0.0-3.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","","[{""page_index"":0,""viewing_time"":5274},{""page_index"":1,""viewing_time"":18136},{""page_index"":2,""viewing_time"":5223},{""page_index"":3,""viewing_time"":1394}]","",""
"112970","","html-slider-response","4","172323","0.0-4.0","p6a8yxvvbrrbmh8dbrqo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"36701","","survey-text","5","209026","0.0-5.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","description","","","{""Q0"":""Jason is battling lymphoma. He has a long and difficult road ahead with his treatments. ""}"
"6492","","survey-likert","6","215520","0.0-6.0-0.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","urgent","","","{""Q0"":6}"
"3220","","survey-likert","7","218743","0.0-6.0-1.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","sympathy","","","{""Q0"":6}"
"7885","","survey-text","8","226630","0.0-7.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","past-donations","","","{""Q0"":""12""}"
"22217","","survey-multi-choice","9","248850","0.0-8.0-0.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2504","","survey-multi-choice","10","251356","0.0-8.0-1.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16441","","survey-multi-choice","11","267806","0.0-9.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2989","","survey-text","12","270797","0.0-10.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","age","","","{""Q0"":""33""}"
"12283","","survey-text","13","283082","0.0-11.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","purpose","","","{""Q0"":""Empathy and altruism""}"
"4663","","survey-text","14","287746","0.0-12.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","feedback","","","{""Q0"":""""}"
"32921","debrief.html","external-html","15","320915","0.0-13.0","p6a8yxvvbrrbmh8dbrqo","male","battle","","","","","",""
