"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9369","consent.html","external-html","0","9500","0.0-0.0","4sro2qoddvtg090s5wjc","male","journey","","","","","",""
"3963","","image-button-response","1","13465","0.0-1.0","4sro2qoddvtg090s5wjc","male","journey","check-1.png","1","check1","","",""
"3886","","image-button-response","2","17353","0.0-2.0","4sro2qoddvtg090s5wjc","male","journey","check-2.png","2","check2","","",""
"19845","","instructions","3","37200","0.0-3.0","4sro2qoddvtg090s5wjc","male","journey","","","","[{""page_index"":0,""viewing_time"":3549},{""page_index"":1,""viewing_time"":11351},{""page_index"":2,""viewing_time"":3081},{""page_index"":3,""viewing_time"":1864}]","",""
"12845","","html-slider-response","4","50048","0.0-4.0","4sro2qoddvtg090s5wjc","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","1",""
"19399","","survey-text","5","69448","0.0-5.0","4sro2qoddvtg090s5wjc","male","journey","","","description","","","{""Q0"":""Jason is a cancer victim. Jason is in a bad way.""}"
"5915","","survey-likert","6","75364","0.0-6.0-0.0","4sro2qoddvtg090s5wjc","male","journey","","","sympathy","","","{""Q0"":6}"
"9402","","survey-likert","7","84769","0.0-6.0-1.0","4sro2qoddvtg090s5wjc","male","journey","","","urgent","","","{""Q0"":6}"
"17190","","survey-text","8","101960","0.0-7.0","4sro2qoddvtg090s5wjc","male","journey","","","past-donations","","","{""Q0"":""5""}"
"6912","","survey-multi-choice","9","108873","0.0-8.0-0.0","4sro2qoddvtg090s5wjc","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7999","","survey-multi-choice","10","116873","0.0-8.0-1.0","4sro2qoddvtg090s5wjc","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"28204","","survey-multi-choice","11","145083","0.0-9.0","4sro2qoddvtg090s5wjc","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6083","","survey-text","12","151168","0.0-10.0","4sro2qoddvtg090s5wjc","male","journey","","","age","","","{""Q0"":""52""}"
"14943","","survey-text","13","166112","0.0-11.0","4sro2qoddvtg090s5wjc","male","journey","","","purpose","","","{""Q0"":""attitudes towards charity""}"
"2559","","survey-text","14","168672","0.0-12.0","4sro2qoddvtg090s5wjc","male","journey","","","feedback","","","{""Q0"":""""}"
"7617","debrief.html","external-html","15","176985","0.0-13.0","4sro2qoddvtg090s5wjc","male","journey","","","","","",""
