"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10447","consent.html","external-html","0","10783","0.0-0.0","lkjalrh9a41qw86kmmk3","male","literal","","","","","",""
"5032","","image-button-response","1","15820","0.0-1.0","lkjalrh9a41qw86kmmk3","male","literal","check-1.png","1","check1","","",""
"16155","","image-button-response","2","31978","0.0-2.0","lkjalrh9a41qw86kmmk3","male","literal","check-2.png","2","check2","","",""
"50993","","instructions","3","82973","0.0-3.0","lkjalrh9a41qw86kmmk3","male","literal","","","","[{""page_index"":0,""viewing_time"":2996},{""page_index"":1,""viewing_time"":20454},{""page_index"":2,""viewing_time"":26043},{""page_index"":3,""viewing_time"":1499}]","",""
"54664","","html-slider-response","4","137641","0.0-4.0","lkjalrh9a41qw86kmmk3","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"503618","","survey-text","5","641262","0.0-5.0","lkjalrh9a41qw86kmmk3","male","literal","","","description","","","{""Q0"":""I REALLY FEEL ABOUT JASON. JASON IS DEFINITELY DESIRE TO GET A DONATION. I AM DEFINITELY WILLING TO GIVE THE DONATION TO JASON.""}"
"10957","","survey-likert","6","652222","0.0-6.0-0.0","lkjalrh9a41qw86kmmk3","male","literal","","","urgent","","","{""Q0"":6}"
"4716","","survey-likert","7","656941","0.0-6.0-1.0","lkjalrh9a41qw86kmmk3","male","literal","","","sympathy","","","{""Q0"":5}"
"7037","","survey-text","8","663980","0.0-7.0","lkjalrh9a41qw86kmmk3","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4350","","survey-multi-choice","9","668335","0.0-8.0-0.0","lkjalrh9a41qw86kmmk3","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10933","","survey-multi-choice","10","679274","0.0-8.0-1.0","lkjalrh9a41qw86kmmk3","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15925","","survey-multi-choice","11","695215","0.0-9.0","lkjalrh9a41qw86kmmk3","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"17183","","survey-text","12","712401","0.0-10.0","lkjalrh9a41qw86kmmk3","male","literal","","","age","","","{""Q0"":""1993""}"
"3696","","survey-text","13","716102","0.0-11.0","lkjalrh9a41qw86kmmk3","male","literal","","","purpose","","","{""Q0"":""""}"
"1695","","survey-text","14","717799","0.0-12.0","lkjalrh9a41qw86kmmk3","male","literal","","","feedback","","","{""Q0"":""""}"
"7372","debrief.html","external-html","15","726597","0.0-13.0","lkjalrh9a41qw86kmmk3","male","literal","","","","","",""
