"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22918","consent.html","external-html","0","23192","0.0-0.0","805n6v8m6uetrunaxtr1","male","literal","","","","","",""
"13190","","image-button-response","1","36393","0.0-1.0","805n6v8m6uetrunaxtr1","male","literal","check-1.png","1","check1","","",""
"4333","","image-button-response","2","40730","0.0-2.0","805n6v8m6uetrunaxtr1","male","literal","check-2.png","2","check2","","",""
"32721","","instructions","3","73452","0.0-3.0","805n6v8m6uetrunaxtr1","male","literal","","","","[{""page_index"":0,""viewing_time"":4965},{""page_index"":1,""viewing_time"":18534},{""page_index"":2,""viewing_time"":7822},{""page_index"":3,""viewing_time"":1397}]","",""
"45342","","html-slider-response","4","118800","0.0-4.0","805n6v8m6uetrunaxtr1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"28049","","survey-text","5","146854","0.0-5.0","805n6v8m6uetrunaxtr1","male","literal","","","description","","","{""Q0"":""He is in stage 2 of lymphoma. He has a long way to go in the fight, but he's a positive individual.""}"
"7558","","survey-likert","6","154418","0.0-6.0-0.0","805n6v8m6uetrunaxtr1","male","literal","","","urgent","","","{""Q0"":4}"
"3365","","survey-likert","7","157799","0.0-6.0-1.0","805n6v8m6uetrunaxtr1","male","literal","","","sympathy","","","{""Q0"":5}"
"3961","","survey-text","8","161777","0.0-7.0","805n6v8m6uetrunaxtr1","male","literal","","","past-donations","","","{""Q0"":""1""}"
"5421","","survey-multi-choice","9","167207","0.0-8.0-0.0","805n6v8m6uetrunaxtr1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3836","","survey-multi-choice","10","171063","0.0-8.0-1.0","805n6v8m6uetrunaxtr1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9268","","survey-multi-choice","11","180372","0.0-9.0","805n6v8m6uetrunaxtr1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3769","","survey-text","12","184158","0.0-10.0","805n6v8m6uetrunaxtr1","male","literal","","","age","","","{""Q0"":""30""}"
"15743","","survey-text","13","199905","0.0-11.0","805n6v8m6uetrunaxtr1","male","literal","","","purpose","","","{""Q0"":""if personal experience affects your choice""}"
"4164","","survey-text","14","204072","0.0-12.0","805n6v8m6uetrunaxtr1","male","literal","","","feedback","","","{""Q0"":""no""}"
"21895","debrief.html","external-html","15","226546","0.0-13.0","805n6v8m6uetrunaxtr1","male","literal","","","","","",""
