"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44521","consent.html","external-html","0","44724","0.0-0.0","9oherynqrr1bdg61r0od","male","literal","","","","","",""
"3744","","image-button-response","1","48476","0.0-1.0","9oherynqrr1bdg61r0od","male","literal","check-1.png","1","check1","","",""
"3266","","image-button-response","2","51747","0.0-2.0","9oherynqrr1bdg61r0od","male","literal","check-2.png","2","check2","","",""
"34357","","instructions","3","86107","0.0-3.0","9oherynqrr1bdg61r0od","male","literal","","","","[{""page_index"":0,""viewing_time"":7724},{""page_index"":1,""viewing_time"":17939},{""page_index"":2,""viewing_time"":7467},{""page_index"":3,""viewing_time"":1225}]","",""
"42773","","html-slider-response","4","128896","0.0-4.0","9oherynqrr1bdg61r0od","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"73423","","survey-text","5","202325","0.0-5.0","9oherynqrr1bdg61r0od","male","literal","","","description","","","{""Q0"":""Jason's situation is the same as mine as I was diagnosed with Stage IV Hodgkin's Lymphoma and used a crowdfunding source like GoFundMe to raise money for my own medical journey. Jason sounds like a great person who wound up in a poor situation and needs the financial help when the battle is won.""}"
"17780","","survey-likert","6","220114","0.0-6.0-0.0","9oherynqrr1bdg61r0od","male","literal","","","sympathy","","","{""Q0"":6}"
"5497","","survey-likert","7","225617","0.0-6.0-1.0","9oherynqrr1bdg61r0od","male","literal","","","urgent","","","{""Q0"":6}"
"6439","","survey-text","8","232060","0.0-7.0","9oherynqrr1bdg61r0od","male","literal","","","past-donations","","","{""Q0"":""4""}"
"6048","","survey-multi-choice","9","238118","0.0-8.0-0.0","9oherynqrr1bdg61r0od","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3448","","survey-multi-choice","10","241572","0.0-8.0-1.0","9oherynqrr1bdg61r0od","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"11720","","survey-multi-choice","11","253311","0.0-9.0","9oherynqrr1bdg61r0od","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3397","","survey-text","12","256713","0.0-10.0","9oherynqrr1bdg61r0od","male","literal","","","age","","","{""Q0"":""26""}"
"12872","","survey-text","13","269588","0.0-11.0","9oherynqrr1bdg61r0od","male","literal","","","purpose","","","{""Q0"":""Native English Speakers""}"
"1249","","survey-text","14","270839","0.0-12.0","9oherynqrr1bdg61r0od","male","literal","","","feedback","","","{""Q0"":""""}"
"33031","debrief.html","external-html","15","304309","0.0-13.0","9oherynqrr1bdg61r0od","male","literal","","","","","",""
