"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3154","consent.html","external-html","0","3252","0.0-0.0","qeebgo33ur1otc07qsbm","female","journey","","","","","",""
"2814","","image-button-response","1","6073","0.0-1.0","qeebgo33ur1otc07qsbm","female","journey","check-1.png","1","check1","","",""
"4141","","image-button-response","2","10218","0.0-2.0","qeebgo33ur1otc07qsbm","female","journey","check-2.png","2","check2","","",""
"24822","","instructions","3","35044","0.0-3.0","qeebgo33ur1otc07qsbm","female","journey","","","","[{""page_index"":0,""viewing_time"":7825},{""page_index"":1,""viewing_time"":9651},{""page_index"":2,""viewing_time"":5019},{""page_index"":3,""viewing_time"":2325}]","",""
"12750","","html-slider-response","4","47803","0.0-4.0","qeebgo33ur1otc07qsbm","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"128385","","survey-text","5","176194","0.0-5.0","qeebgo33ur1otc07qsbm","female","journey","","","description","","","{""Q0"":""Jennifer stared chemotherapy she will start this week for 21 days 3/4 months. Shes starting to feel better she just needs helps paying the medical bills.""}"
"7531","","survey-likert","6","183736","0.0-6.0-0.0","qeebgo33ur1otc07qsbm","female","journey","","","sympathy","","","{""Q0"":6}"
"2348","","survey-likert","7","186087","0.0-6.0-1.0","qeebgo33ur1otc07qsbm","female","journey","","","urgent","","","{""Q0"":6}"
"4245","","survey-text","8","190338","0.0-7.0","qeebgo33ur1otc07qsbm","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4482","","survey-multi-choice","9","194825","0.0-8.0-0.0","qeebgo33ur1otc07qsbm","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3510","","survey-multi-choice","10","198342","0.0-8.0-1.0","qeebgo33ur1otc07qsbm","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9637","","survey-multi-choice","11","207997","0.0-9.0","qeebgo33ur1otc07qsbm","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3855","","survey-text","12","211856","0.0-10.0","qeebgo33ur1otc07qsbm","female","journey","","","age","","","{""Q0"":""21""}"
"3310","","survey-text","13","215169","0.0-11.0","qeebgo33ur1otc07qsbm","female","journey","","","purpose","","","{""Q0"":""""}"
"3204","","survey-text","14","218376","0.0-12.0","qeebgo33ur1otc07qsbm","female","journey","","","feedback","","","{""Q0"":""""}"
"10447","debrief.html","external-html","15","229187","0.0-13.0","qeebgo33ur1otc07qsbm","female","journey","","","","","",""
