"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6125","consent.html","external-html","0","6659","0.0-0.0","fg5pwobdkq5jbrwyutyj","male","journey","","","","","",""
"4435","","image-button-response","1","11109","0.0-1.0","fg5pwobdkq5jbrwyutyj","male","journey","check-1.png","1","check1","","",""
"3903","","image-button-response","2","15017","0.0-2.0","fg5pwobdkq5jbrwyutyj","male","journey","check-2.png","0","check2","","",""
"8326","","instructions","3","23345","0.0-3.0","fg5pwobdkq5jbrwyutyj","male","journey","","","","[{""page_index"":0,""viewing_time"":1589},{""page_index"":1,""viewing_time"":2887},{""page_index"":2,""viewing_time"":2497},{""page_index"":3,""viewing_time"":1351}]","",""
"7323","","html-slider-response","4","30675","0.0-4.0","fg5pwobdkq5jbrwyutyj","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","31",""
"31094","","survey-text","5","61777","0.0-5.0","fg5pwobdkq5jbrwyutyj","male","journey","","","description","","","{""Q0"":""Nice\nMary doesn't like cartoons because they are loud, so she doesn't watch them.\nI have often wanted to drown my troubles, but I can't get my wife to go swimming.\nMichael did not like to read. She was not very good at it.\nDr. ...\nMy favorite sport is skiing.""}"
"4044","","survey-likert","6","65827","0.0-6.0-0.0","fg5pwobdkq5jbrwyutyj","male","journey","","","urgent","","","{""Q0"":3}"
"2411","","survey-likert","7","68243","0.0-6.0-1.0","fg5pwobdkq5jbrwyutyj","male","journey","","","sympathy","","","{""Q0"":4}"
"15673","","survey-text","8","83921","0.0-7.0","fg5pwobdkq5jbrwyutyj","male","journey","","","past-donations","","","{""Q0"":""Nice""}"
"2620","","survey-multi-choice","9","86554","0.0-8.0-0.0","fg5pwobdkq5jbrwyutyj","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"2293","","survey-multi-choice","10","88858","0.0-8.0-1.0","fg5pwobdkq5jbrwyutyj","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7394","","survey-multi-choice","11","96315","0.0-9.0","fg5pwobdkq5jbrwyutyj","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5425","","survey-text","12","101745","0.0-10.0","fg5pwobdkq5jbrwyutyj","male","journey","","","age","","","{""Q0"":""28""}"
"4812","","survey-text","13","106561","0.0-11.0","fg5pwobdkq5jbrwyutyj","male","journey","","","purpose","","","{""Q0"":""Nice""}"
"16012","","survey-text","14","122577","0.0-12.0","fg5pwobdkq5jbrwyutyj","male","journey","","","feedback","","","{""Q0"":""Nice""}"
"19772","debrief.html","external-html","15","143942","0.0-13.0","fg5pwobdkq5jbrwyutyj","male","journey","","","","","",""
