"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11266","consent.html","external-html","0","11359","0.0-0.0","fju3fav5os4k2o3vyku3","male","literal","","","","","",""
"3672","","image-button-response","1","15034","0.0-1.0","fju3fav5os4k2o3vyku3","male","literal","check-1.png","1","check1","","",""
"4419","","image-button-response","2","19455","0.0-2.0","fju3fav5os4k2o3vyku3","male","literal","check-2.png","2","check2","","",""
"63237","","instructions","3","82692","0.0-3.0","fju3fav5os4k2o3vyku3","male","literal","","","","[{""page_index"":0,""viewing_time"":12026},{""page_index"":1,""viewing_time"":38958},{""page_index"":2,""viewing_time"":10408},{""page_index"":3,""viewing_time"":1844}]","",""
"114085","","html-slider-response","4","196779","0.0-4.0","fju3fav5os4k2o3vyku3","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"51647","","survey-text","5","248428","0.0-5.0","fju3fav5os4k2o3vyku3","male","literal","","","description","","","{""Q0"":""I would describe Jason's situation as sad and unfortunate. It is always terrible to hear about anyone suffering.""}"
"10969","","survey-likert","6","259399","0.0-6.0-0.0","fju3fav5os4k2o3vyku3","male","literal","","","sympathy","","","{""Q0"":6}"
"2505","","survey-likert","7","261906","0.0-6.0-1.0","fju3fav5os4k2o3vyku3","male","literal","","","urgent","","","{""Q0"":6}"
"5074","","survey-text","8","266981","0.0-7.0","fju3fav5os4k2o3vyku3","male","literal","","","past-donations","","","{""Q0"":""2""}"
"9243","","survey-multi-choice","9","276227","0.0-8.0-0.0","fju3fav5os4k2o3vyku3","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2966","","survey-multi-choice","10","279197","0.0-8.0-1.0","fju3fav5os4k2o3vyku3","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"28644","","survey-multi-choice","11","307851","0.0-9.0","fju3fav5os4k2o3vyku3","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5308","","survey-text","12","313161","0.0-10.0","fju3fav5os4k2o3vyku3","male","literal","","","age","","","{""Q0"":""31""}"
"21970","","survey-text","13","335132","0.0-11.0","fju3fav5os4k2o3vyku3","male","literal","","","purpose","","","{""Q0"":""Willingness to donate in a given situation.""}"
"4037","","survey-text","14","339170","0.0-12.0","fju3fav5os4k2o3vyku3","male","literal","","","feedback","","","{""Q0"":""No.""}"
"9602","debrief.html","external-html","15","349118","0.0-13.0","fju3fav5os4k2o3vyku3","male","literal","","","","","",""
