"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23064","consent.html","external-html","0","23377","0.0-0.0","hdvmwq7etmozfaxkgx0s","male","literal","","","","","",""
"92264","","image-button-response","1","115653","0.0-1.0","hdvmwq7etmozfaxkgx0s","male","literal","check-1.png","1","check1","","",""
"4391","","image-button-response","2","120050","0.0-2.0","hdvmwq7etmozfaxkgx0s","male","literal","check-2.png","1","check2","","",""
"12038","","instructions","3","132092","0.0-3.0","hdvmwq7etmozfaxkgx0s","male","literal","","","","[{""page_index"":0,""viewing_time"":3290},{""page_index"":1,""viewing_time"":3759},{""page_index"":2,""viewing_time"":1552},{""page_index"":3,""viewing_time"":3434}]","",""
"11809","","html-slider-response","4","143907","0.0-4.0","hdvmwq7etmozfaxkgx0s","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","38",""
"114418","","survey-text","5","258331","0.0-5.0","hdvmwq7etmozfaxkgx0s","male","literal","","","description","","","{""Q0"":""Free bowling and shoe rental, Free food and beverages for all participants""}"
"2864","","survey-likert","6","261203","0.0-6.0-0.0","hdvmwq7etmozfaxkgx0s","male","literal","","","urgent","","","{""Q0"":3}"
"10561","","survey-likert","7","271770","0.0-6.0-1.0","hdvmwq7etmozfaxkgx0s","male","literal","","","sympathy","","","{""Q0"":2}"
"10681","","survey-text","8","282456","0.0-7.0","hdvmwq7etmozfaxkgx0s","male","literal","","","past-donations","","","{""Q0"":""25""}"
"2927","","survey-multi-choice","9","285395","0.0-8.0-0.0","hdvmwq7etmozfaxkgx0s","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8360","","survey-multi-choice","10","293764","0.0-8.0-1.0","hdvmwq7etmozfaxkgx0s","male","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"9422","","survey-multi-choice","11","303221","0.0-9.0","hdvmwq7etmozfaxkgx0s","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7268","","survey-text","12","310495","0.0-10.0","hdvmwq7etmozfaxkgx0s","male","literal","","","age","","","{""Q0"":""32""}"
"16270","","survey-text","13","326770","0.0-11.0","hdvmwq7etmozfaxkgx0s","male","literal","","","purpose","","","{""Q0"":""good survey""}"
"11103","","survey-text","14","337880","0.0-12.0","hdvmwq7etmozfaxkgx0s","male","literal","","","feedback","","","{""Q0"":""it is not bad""}"
"9052","debrief.html","external-html","15","349513","0.0-13.0","hdvmwq7etmozfaxkgx0s","male","literal","","","","","",""
