"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4036","consent.html","external-html","0","4057","0.0-0.0","kg55ksqsnpcrepf65d3k","male","literal","","","","","",""
"1827","","image-button-response","1","5887","0.0-1.0","kg55ksqsnpcrepf65d3k","male","literal","check-1.png","1","check1","","",""
"1765","","image-button-response","2","7654","0.0-2.0","kg55ksqsnpcrepf65d3k","male","literal","check-2.png","2","check2","","",""
"7926","","instructions","3","15581","0.0-3.0","kg55ksqsnpcrepf65d3k","male","literal","","","","[{""page_index"":0,""viewing_time"":3992},{""page_index"":1,""viewing_time"":1944},{""page_index"":2,""viewing_time"":1186},{""page_index"":3,""viewing_time"":802}]","",""
"8279","","html-slider-response","4","23863","0.0-4.0","kg55ksqsnpcrepf65d3k","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"30208","","survey-text","5","54073","0.0-5.0","kg55ksqsnpcrepf65d3k","male","literal","","","description","","","{""Q0"":""Jason suffers from Lymphoma. This is a deadly form of cancer and you should consider donating to help find a cure.""}"
"4862","","survey-likert","6","58938","0.0-6.0-0.0","kg55ksqsnpcrepf65d3k","male","literal","","","sympathy","","","{""Q0"":4}"
"2129","","survey-likert","7","61069","0.0-6.0-1.0","kg55ksqsnpcrepf65d3k","male","literal","","","urgent","","","{""Q0"":4}"
"2728","","survey-text","8","63799","0.0-7.0","kg55ksqsnpcrepf65d3k","male","literal","","","past-donations","","","{""Q0"":""3""}"
"2538","","survey-multi-choice","9","66341","0.0-8.0-0.0","kg55ksqsnpcrepf65d3k","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2534","","survey-multi-choice","10","68879","0.0-8.0-1.0","kg55ksqsnpcrepf65d3k","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7902","","survey-multi-choice","11","76793","0.0-9.0","kg55ksqsnpcrepf65d3k","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"2650","","survey-text","12","79445","0.0-10.0","kg55ksqsnpcrepf65d3k","male","literal","","","age","","","{""Q0"":""18""}"
"1670","","survey-text","13","81117","0.0-11.0","kg55ksqsnpcrepf65d3k","male","literal","","","purpose","","","{""Q0"":""""}"
"720","","survey-text","14","81839","0.0-12.0","kg55ksqsnpcrepf65d3k","male","literal","","","feedback","","","{""Q0"":""""}"
"3598","debrief.html","external-html","15","85815","0.0-13.0","kg55ksqsnpcrepf65d3k","male","literal","","","","","",""
