"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10332","consent.html","external-html","0","10406","0.0-0.0","65ssac196y66ge6q4qyj","male","journey","","","","","",""
"2633","","image-button-response","1","13043","0.0-1.0","65ssac196y66ge6q4qyj","male","journey","check-1.png","1","check1","","",""
"3780","","image-button-response","2","16827","0.0-2.0","65ssac196y66ge6q4qyj","male","journey","check-2.png","2","check2","","",""
"45102","","instructions","3","61930","0.0-3.0","65ssac196y66ge6q4qyj","male","journey","","","","[{""page_index"":0,""viewing_time"":12550},{""page_index"":1,""viewing_time"":25911},{""page_index"":2,""viewing_time"":5345},{""page_index"":3,""viewing_time"":1295}]","",""
"50755","","html-slider-response","4","112690","0.0-4.0","65ssac196y66ge6q4qyj","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"20181","","survey-text","5","132874","0.0-5.0","65ssac196y66ge6q4qyj","male","journey","","","description","","","{""Q0"":""I person in dire need of financial support. ""}"
"7015","","survey-likert","6","139893","0.0-6.0-0.0","65ssac196y66ge6q4qyj","male","journey","","","urgent","","","{""Q0"":6}"
"3748","","survey-likert","7","143650","0.0-6.0-1.0","65ssac196y66ge6q4qyj","male","journey","","","sympathy","","","{""Q0"":6}"
"4624","","survey-text","8","148278","0.0-7.0","65ssac196y66ge6q4qyj","male","journey","","","past-donations","","","{""Q0"":""12""}"
"2531","","survey-multi-choice","9","150814","0.0-8.0-0.0","65ssac196y66ge6q4qyj","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6290","","survey-multi-choice","10","157109","0.0-8.0-1.0","65ssac196y66ge6q4qyj","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7643","","survey-multi-choice","11","164774","0.0-9.0","65ssac196y66ge6q4qyj","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4661","","survey-text","12","169437","0.0-10.0","65ssac196y66ge6q4qyj","male","journey","","","age","","","{""Q0"":""33""}"
"9246","","survey-text","13","178685","0.0-11.0","65ssac196y66ge6q4qyj","male","journey","","","purpose","","","{""Q0"":""Sympathy""}"
"4830","","survey-text","14","183517","0.0-12.0","65ssac196y66ge6q4qyj","male","journey","","","feedback","","","{""Q0"":""None""}"
"6411","debrief.html","external-html","15","190118","0.0-13.0","65ssac196y66ge6q4qyj","male","journey","","","","","",""
