"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11618","consent.html","external-html","0","11704","0.0-0.0","4fvqkf63qc98l51bh5ez","female","battle","","","","","",""
"5956","","image-button-response","1","17663","0.0-1.0","4fvqkf63qc98l51bh5ez","female","battle","check-1.png","1","check1","","",""
"21816","","image-button-response","2","39481","0.0-2.0","4fvqkf63qc98l51bh5ez","female","battle","check-2.png","3","check2","","",""
"9219","","instructions","3","48701","0.0-3.0","4fvqkf63qc98l51bh5ez","female","battle","","","","[{""page_index"":0,""viewing_time"":3104},{""page_index"":1,""viewing_time"":2722},{""page_index"":2,""viewing_time"":1982},{""page_index"":3,""viewing_time"":1410}]","",""
"10849","","html-slider-response","4","59554","0.0-4.0","4fvqkf63qc98l51bh5ez","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","33",""
"18304","","survey-text","5","77861","0.0-5.0","4fvqkf63qc98l51bh5ez","female","battle","","","description","","","{""Q0"":""good and more then i like""}"
"9921","","survey-likert","6","87785","0.0-6.0-0.0","4fvqkf63qc98l51bh5ez","female","battle","","","sympathy","","","{""Q0"":3}"
"6553","","survey-likert","7","94339","0.0-6.0-1.0","4fvqkf63qc98l51bh5ez","female","battle","","","urgent","","","{""Q0"":4}"
"6592","","survey-text","8","100934","0.0-7.0","4fvqkf63qc98l51bh5ez","female","battle","","","past-donations","","","{""Q0"":""50""}"
"5112","","survey-multi-choice","9","106049","0.0-8.0-0.0","4fvqkf63qc98l51bh5ez","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9254","","survey-multi-choice","10","115306","0.0-8.0-1.0","4fvqkf63qc98l51bh5ez","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15474","","survey-multi-choice","11","130786","0.0-9.0","4fvqkf63qc98l51bh5ez","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6460","","survey-text","12","137249","0.0-10.0","4fvqkf63qc98l51bh5ez","female","battle","","","age","","","{""Q0"":""22""}"
"3182","","survey-text","13","140432","0.0-11.0","4fvqkf63qc98l51bh5ez","female","battle","","","purpose","","","{""Q0"":""""}"
"1537","","survey-text","14","141970","0.0-12.0","4fvqkf63qc98l51bh5ez","female","battle","","","feedback","","","{""Q0"":""""}"
"13983","debrief.html","external-html","15","156037","0.0-13.0","4fvqkf63qc98l51bh5ez","female","battle","","","","","",""
