"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9284","consent.html","external-html","0","9430","0.0-0.0","bets9untddw49u727dxr","female","battle","","","","","",""
"3689","","image-button-response","1","13130","0.0-1.0","bets9untddw49u727dxr","female","battle","check-1.png","1","check1","","",""
"6307","","image-button-response","2","19441","0.0-2.0","bets9untddw49u727dxr","female","battle","check-2.png","2","check2","","",""
"29227","","instructions","3","48671","0.0-3.0","bets9untddw49u727dxr","female","battle","","","","[{""page_index"":0,""viewing_time"":8166},{""page_index"":1,""viewing_time"":14881},{""page_index"":2,""viewing_time"":4433},{""page_index"":3,""viewing_time"":1744}]","",""
"42077","","html-slider-response","4","90754","0.0-4.0","bets9untddw49u727dxr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"34677","","survey-text","5","125436","0.0-5.0","bets9untddw49u727dxr","female","battle","","","description","","","{""Q0"":""shes going through a lot of treatments and need help as much as she can.""}"
"7601","","survey-likert","6","133042","0.0-6.0-0.0","bets9untddw49u727dxr","female","battle","","","sympathy","","","{""Q0"":5}"
"4450","","survey-likert","7","137499","0.0-6.0-1.0","bets9untddw49u727dxr","female","battle","","","urgent","","","{""Q0"":6}"
"5970","","survey-text","8","143473","0.0-7.0","bets9untddw49u727dxr","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3748","","survey-multi-choice","9","147232","0.0-8.0-0.0","bets9untddw49u727dxr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4605","","survey-multi-choice","10","151842","0.0-8.0-1.0","bets9untddw49u727dxr","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9235","","survey-multi-choice","11","161099","0.0-9.0","bets9untddw49u727dxr","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5098","","survey-text","12","166201","0.0-10.0","bets9untddw49u727dxr","female","battle","","","age","","","{""Q0"":""28""}"
"2831","","survey-text","13","169036","0.0-11.0","bets9untddw49u727dxr","female","battle","","","purpose","","","{""Q0"":""""}"
"2405","","survey-text","14","171445","0.0-12.0","bets9untddw49u727dxr","female","battle","","","feedback","","","{""Q0"":""""}"
"4305","debrief.html","external-html","15","176031","0.0-13.0","bets9untddw49u727dxr","female","battle","","","","","",""
