"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5313","consent.html","external-html","0","5594","0.0-0.0","y3vfmwawgwrev4yeljdq","female","literal","","","","","",""
"2858","","image-button-response","1","8455","0.0-1.0","y3vfmwawgwrev4yeljdq","female","literal","check-1.png","1","check1","","",""
"3143","","image-button-response","2","11599","0.0-2.0","y3vfmwawgwrev4yeljdq","female","literal","check-2.png","2","check2","","",""
"24826","","instructions","3","36426","0.0-3.0","y3vfmwawgwrev4yeljdq","female","literal","","","","[{""page_index"":0,""viewing_time"":6912},{""page_index"":1,""viewing_time"":12010},{""page_index"":2,""viewing_time"":4720},{""page_index"":3,""viewing_time"":1184}]","",""
"14497","","html-slider-response","4","50925","0.0-4.0","y3vfmwawgwrev4yeljdq","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"29244","","survey-text","5","80171","0.0-5.0","y3vfmwawgwrev4yeljdq","female","literal","","","description","","","{""Q0"":""Very sad. Suffering from lympohna and 3-4 weeks trying to help.""}"
"6806","","survey-likert","6","86979","0.0-6.0-0.0","y3vfmwawgwrev4yeljdq","female","literal","","","sympathy","","","{""Q0"":0}"
"5878","","survey-likert","7","92860","0.0-6.0-1.0","y3vfmwawgwrev4yeljdq","female","literal","","","urgent","","","{""Q0"":6}"
"3300","","survey-text","8","96163","0.0-7.0","y3vfmwawgwrev4yeljdq","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2880","","survey-multi-choice","9","99045","0.0-8.0-0.0","y3vfmwawgwrev4yeljdq","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2924","","survey-multi-choice","10","101973","0.0-8.0-1.0","y3vfmwawgwrev4yeljdq","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5793","","survey-multi-choice","11","107773","0.0-9.0","y3vfmwawgwrev4yeljdq","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2837","","survey-text","12","110613","0.0-10.0","y3vfmwawgwrev4yeljdq","female","literal","","","age","","","{""Q0"":""24""}"
"2336","","survey-text","13","112951","0.0-11.0","y3vfmwawgwrev4yeljdq","female","literal","","","purpose","","","{""Q0"":""""}"
"902","","survey-text","14","113854","0.0-12.0","y3vfmwawgwrev4yeljdq","female","literal","","","feedback","","","{""Q0"":""""}"
"30487","debrief.html","external-html","15","144622","0.0-13.0","y3vfmwawgwrev4yeljdq","female","literal","","","","","",""
