"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15337","consent.html","external-html","0","16567","0.0-0.0","to78q0h46kh86gh0tats","male","journey","","","","","",""
"2966","","image-button-response","1","19539","0.0-1.0","to78q0h46kh86gh0tats","male","journey","check-1.png","1","check1","","",""
"3649","","image-button-response","2","23193","0.0-2.0","to78q0h46kh86gh0tats","male","journey","check-2.png","2","check2","","",""
"40734","","instructions","3","63929","0.0-3.0","to78q0h46kh86gh0tats","male","journey","","","","[{""page_index"":0,""viewing_time"":8525},{""page_index"":1,""viewing_time"":21735},{""page_index"":2,""viewing_time"":8371},{""page_index"":3,""viewing_time"":2101}]","",""
"60899","","html-slider-response","4","124833","0.0-4.0","to78q0h46kh86gh0tats","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"73299","","survey-text","5","198136","0.0-5.0","to78q0h46kh86gh0tats","male","journey","","","description","","","{""Q0"":""Jason has stage 2 lymphoma. He has a tough road ahead with treatment but has a good attitude and is ready to fight. He is going to have some extra expenses that any amount of donation will help him. ""}"
"9028","","survey-likert","6","207171","0.0-6.0-0.0","to78q0h46kh86gh0tats","male","journey","","","sympathy","","","{""Q0"":6}"
"3841","","survey-likert","7","211018","0.0-6.0-1.0","to78q0h46kh86gh0tats","male","journey","","","urgent","","","{""Q0"":6}"
"5892","","survey-text","8","216914","0.0-7.0","to78q0h46kh86gh0tats","male","journey","","","past-donations","","","{""Q0"":""4""}"
"2847","","survey-multi-choice","9","219770","0.0-8.0-0.0","to78q0h46kh86gh0tats","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3333","","survey-multi-choice","10","223112","0.0-8.0-1.0","to78q0h46kh86gh0tats","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15220","","survey-multi-choice","11","238387","0.0-9.0","to78q0h46kh86gh0tats","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4387","","survey-text","12","242778","0.0-10.0","to78q0h46kh86gh0tats","male","journey","","","age","","","{""Q0"":""45""}"
"23557","","survey-text","13","266340","0.0-11.0","to78q0h46kh86gh0tats","male","journey","","","purpose","","","{""Q0"":""people donating to charity""}"
"13265","","survey-text","14","279608","0.0-12.0","to78q0h46kh86gh0tats","male","journey","","","feedback","","","{""Q0"":""was interesting ""}"
"35332","debrief.html","external-html","15","315382","0.0-13.0","to78q0h46kh86gh0tats","male","journey","","","","","",""
