"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"70384","consent.html","external-html","0","70470","0.0-0.0","oggakr85ras3ke5hej6r","female","journey","","","","","",""
"10561","","image-button-response","1","81035","0.0-1.0","oggakr85ras3ke5hej6r","female","journey","check-1.png","3","check1","","",""
"4945","","image-button-response","2","85983","0.0-2.0","oggakr85ras3ke5hej6r","female","journey","check-2.png","1","check2","","",""
"19099","","instructions","3","105083","0.0-3.0","oggakr85ras3ke5hej6r","female","journey","","","","[{""page_index"":0,""viewing_time"":7019},{""page_index"":1,""viewing_time"":4585},{""page_index"":2,""viewing_time"":4355},{""page_index"":3,""viewing_time"":3140}]","",""
"18537","","html-slider-response","4","123622","0.0-4.0","oggakr85ras3ke5hej6r","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"660153","","survey-text","5","783776","0.0-5.0","oggakr85ras3ke5hej6r","female","journey","","","description","","","{""Q0"":""JENNIFER'S situation is normal our friend is critical""}"
"14339","","survey-likert","6","798117","0.0-6.0-0.0","oggakr85ras3ke5hej6r","female","journey","","","sympathy","","","{""Q0"":6}"
"21830","","survey-likert","7","819948","0.0-6.0-1.0","oggakr85ras3ke5hej6r","female","journey","","","urgent","","","{""Q0"":6}"
"24486","","survey-text","8","844435","0.0-7.0","oggakr85ras3ke5hej6r","female","journey","","","past-donations","","","{""Q0"":""no""}"
"175740","","survey-multi-choice","9","1020179","0.0-8.0-0.0","oggakr85ras3ke5hej6r","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18989","","survey-multi-choice","10","1039171","0.0-8.0-1.0","oggakr85ras3ke5hej6r","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"56946","","survey-multi-choice","11","1096127","0.0-9.0","oggakr85ras3ke5hej6r","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"23587","","survey-text","12","1119717","0.0-10.0","oggakr85ras3ke5hej6r","female","journey","","","age","","","{""Q0"":""29""}"
"21544","","survey-text","13","1141261","0.0-11.0","oggakr85ras3ke5hej6r","female","journey","","","purpose","","","{""Q0"":""good""}"
"8753","","survey-text","14","1150016","0.0-12.0","oggakr85ras3ke5hej6r","female","journey","","","feedback","","","{""Q0"":""""}"
"46115","debrief.html","external-html","15","1196477","0.0-13.0","oggakr85ras3ke5hej6r","female","journey","","","","","",""
