"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1771","consent.html","external-html","0","1885","0.0-0.0","3s8cpmvjt6kjrknybyc3","male","journey","","","","","",""
"1967","","image-button-response","1","3853","0.0-1.0","3s8cpmvjt6kjrknybyc3","male","journey","check-1.png","1","check1","","",""
"3573","","image-button-response","2","7428","0.0-2.0","3s8cpmvjt6kjrknybyc3","male","journey","check-2.png","2","check2","","",""
"30071","","instructions","3","37499","0.0-3.0","3s8cpmvjt6kjrknybyc3","male","journey","","","","[{""page_index"":0,""viewing_time"":5628},{""page_index"":1,""viewing_time"":16138},{""page_index"":2,""viewing_time"":7260},{""page_index"":3,""viewing_time"":1044}]","",""
"39363","","html-slider-response","4","76863","0.0-4.0","3s8cpmvjt6kjrknybyc3","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"28262","","survey-text","5","105127","0.0-5.0","3s8cpmvjt6kjrknybyc3","male","journey","","","description","","","{""Q0"":""Jason is suffering from Lymphoma which was found after a thyroid operation. He needs help with his medical expenses.""}"
"9412","","survey-likert","6","114539","0.0-6.0-0.0","3s8cpmvjt6kjrknybyc3","male","journey","","","sympathy","","","{""Q0"":5}"
"5637","","survey-likert","7","120177","0.0-6.0-1.0","3s8cpmvjt6kjrknybyc3","male","journey","","","urgent","","","{""Q0"":2}"
"3680","","survey-text","8","123857","0.0-7.0","3s8cpmvjt6kjrknybyc3","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2675","","survey-multi-choice","9","126534","0.0-8.0-0.0","3s8cpmvjt6kjrknybyc3","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2525","","survey-multi-choice","10","129061","0.0-8.0-1.0","3s8cpmvjt6kjrknybyc3","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7591","","survey-multi-choice","11","136657","0.0-9.0","3s8cpmvjt6kjrknybyc3","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"1943","","survey-text","12","138601","0.0-10.0","3s8cpmvjt6kjrknybyc3","male","journey","","","age","","","{""Q0"":""24""}"
"14668","","survey-text","13","153269","0.0-11.0","3s8cpmvjt6kjrknybyc3","male","journey","","","purpose","","","{""Q0"":""I think you were testing how charitable or greedy people are.""}"
"1361","","survey-text","14","154630","0.0-12.0","3s8cpmvjt6kjrknybyc3","male","journey","","","feedback","","","{""Q0"":""""}"
"19312","debrief.html","external-html","15","174209","0.0-13.0","3s8cpmvjt6kjrknybyc3","male","journey","","","","","",""
