"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13353","consent.html","external-html","0","13675","0.0-0.0","pb3yc2d36s7rkoe4blcb","female","literal","","","","","",""
"6309","","image-button-response","1","20000","0.0-1.0","pb3yc2d36s7rkoe4blcb","female","literal","check-1.png","1","check1","","",""
"2064","","image-button-response","2","22069","0.0-2.0","pb3yc2d36s7rkoe4blcb","female","literal","check-2.png","2","check2","","",""
"26683","","instructions","3","48755","0.0-3.0","pb3yc2d36s7rkoe4blcb","female","literal","","","","[{""page_index"":0,""viewing_time"":7316},{""page_index"":1,""viewing_time"":13595},{""page_index"":2,""viewing_time"":3304},{""page_index"":3,""viewing_time"":2466}]","",""
"152927","","html-slider-response","4","201688","0.0-4.0","pb3yc2d36s7rkoe4blcb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","45",""
"178510","","survey-text","5","380203","0.0-5.0","pb3yc2d36s7rkoe4blcb","female","literal","","","description","","","{""Q0"":""I will collect money from my friend circle and that money can help her to recover from disease.""}"
"15906","","survey-likert","6","396117","0.0-6.0-0.0","pb3yc2d36s7rkoe4blcb","female","literal","","","urgent","","","{""Q0"":6}"
"8394","","survey-likert","7","404517","0.0-6.0-1.0","pb3yc2d36s7rkoe4blcb","female","literal","","","sympathy","","","{""Q0"":5}"
"7996","","survey-text","8","412516","0.0-7.0","pb3yc2d36s7rkoe4blcb","female","literal","","","past-donations","","","{""Q0"":""3""}"
"6308","","survey-multi-choice","9","418834","0.0-8.0-0.0","pb3yc2d36s7rkoe4blcb","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"10510","","survey-multi-choice","10","429350","0.0-8.0-1.0","pb3yc2d36s7rkoe4blcb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"18772","","survey-multi-choice","11","448165","0.0-9.0","pb3yc2d36s7rkoe4blcb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"14401","","survey-text","12","462571","0.0-10.0","pb3yc2d36s7rkoe4blcb","female","literal","","","age","","","{""Q0"":""38""}"
"19554","","survey-text","13","482130","0.0-11.0","pb3yc2d36s7rkoe4blcb","female","literal","","","purpose","","","{""Q0"":""""}"
"5838","","survey-text","14","487971","0.0-12.0","pb3yc2d36s7rkoe4blcb","female","literal","","","feedback","","","{""Q0"":""""}"
"15974","debrief.html","external-html","15","505110","0.0-13.0","pb3yc2d36s7rkoe4blcb","female","literal","","","","","",""
