"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3457","consent.html","external-html","0","6597","0.0-0.0","ce05syp7mam01flbd0dj","male","literal","","","","","",""
"3407","","image-button-response","1","10013","0.0-1.0","ce05syp7mam01flbd0dj","male","literal","check-1.png","1","check1","","",""
"3907","","image-button-response","2","13926","0.0-2.0","ce05syp7mam01flbd0dj","male","literal","check-2.png","2","check2","","",""
"28144","","instructions","3","42071","0.0-3.0","ce05syp7mam01flbd0dj","male","literal","","","","[{""page_index"":0,""viewing_time"":3990},{""page_index"":1,""viewing_time"":14877},{""page_index"":2,""viewing_time"":8192},{""page_index"":3,""viewing_time"":1084}]","",""
"41440","","html-slider-response","4","83515","0.0-4.0","ce05syp7mam01flbd0dj","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"47021","","survey-text","5","130551","0.0-5.0","ce05syp7mam01flbd0dj","male","literal","","","description","","","{""Q0"":""Jason is in need due to cancer affecting his life. A funding page has been created in order to help.""}"
"7973","","survey-likert","6","138533","0.0-6.0-0.0","ce05syp7mam01flbd0dj","male","literal","","","urgent","","","{""Q0"":5}"
"2342","","survey-likert","7","140880","0.0-6.0-1.0","ce05syp7mam01flbd0dj","male","literal","","","sympathy","","","{""Q0"":3}"
"4979","","survey-text","8","145872","0.0-7.0","ce05syp7mam01flbd0dj","male","literal","","","past-donations","","","{""Q0"":""1""}"
"7860","","survey-multi-choice","9","153749","0.0-8.0-0.0","ce05syp7mam01flbd0dj","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1988","","survey-multi-choice","10","155750","0.0-8.0-1.0","ce05syp7mam01flbd0dj","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10288","","survey-multi-choice","11","166050","0.0-9.0","ce05syp7mam01flbd0dj","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2847","","survey-text","12","168910","0.0-10.0","ce05syp7mam01flbd0dj","male","literal","","","age","","","{""Q0"":""22""}"
"1991","","survey-text","13","170904","0.0-11.0","ce05syp7mam01flbd0dj","male","literal","","","purpose","","","{""Q0"":""""}"
"1481","","survey-text","14","172387","0.0-12.0","ce05syp7mam01flbd0dj","male","literal","","","feedback","","","{""Q0"":""""}"
"42686","debrief.html","external-html","15","223801","0.0-13.0","ce05syp7mam01flbd0dj","male","literal","","","","","",""
