"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35827","consent.html","external-html","0","35959","0.0-0.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","","","",""
"5388","","image-button-response","1","41349","0.0-1.0","94gv8p8e0mbbjs1rw3tf","female","battle","check-1.png","1","check1","","",""
"5419","","image-button-response","2","46769","0.0-2.0","94gv8p8e0mbbjs1rw3tf","female","battle","check-2.png","2","check2","","",""
"58554","","instructions","3","105324","0.0-3.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","","[{""page_index"":0,""viewing_time"":10072},{""page_index"":1,""viewing_time"":33131},{""page_index"":2,""viewing_time"":13213},{""page_index"":3,""viewing_time"":2137}]","",""
"91564","","html-slider-response","4","196890","0.0-4.0","94gv8p8e0mbbjs1rw3tf","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"104968","","survey-text","5","301860","0.0-5.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","description","","","{""Q0"":""Jennifer is suffering with lymphoma and has a long road ahead that will include chemo, radiation and all the insane medical expenses that come with a severe health condition. She is fighting for her life and needs all the help she can get.""}"
"19860","","survey-likert","6","321723","0.0-6.0-0.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","urgent","","","{""Q0"":4}"
"4408","","survey-likert","7","326132","0.0-6.0-1.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","sympathy","","","{""Q0"":6}"
"11707","","survey-text","8","337840","0.0-7.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","past-donations","","","{""Q0"":""20""}"
"5043","","survey-multi-choice","9","342885","0.0-8.0-0.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3779","","survey-multi-choice","10","346667","0.0-8.0-1.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"24759","","survey-multi-choice","11","371433","0.0-9.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5174","","survey-text","12","376608","0.0-10.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","age","","","{""Q0"":""55""}"
"25727","","survey-text","13","402336","0.0-11.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","purpose","","","{""Q0"":""Generosity among strangers within the crowdfunding world.""}"
"2653","","survey-text","14","404990","0.0-12.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","feedback","","","{""Q0"":""""}"
"29727","debrief.html","external-html","15","434919","0.0-13.0","94gv8p8e0mbbjs1rw3tf","female","battle","","","","","",""
