"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5228","consent.html","external-html","0","5307","0.0-0.0","mpdaf6da2qhjsowk6k96","female","literal","","","","","",""
"1827","","image-button-response","1","7135","0.0-1.0","mpdaf6da2qhjsowk6k96","female","literal","check-1.png","1","check1","","",""
"2519","","image-button-response","2","9655","0.0-2.0","mpdaf6da2qhjsowk6k96","female","literal","check-2.png","2","check2","","",""
"21367","","instructions","3","31023","0.0-3.0","mpdaf6da2qhjsowk6k96","female","literal","","","","[{""page_index"":0,""viewing_time"":3743},{""page_index"":1,""viewing_time"":4256},{""page_index"":2,""viewing_time"":12480},{""page_index"":3,""viewing_time"":888}]","",""
"24514","","html-slider-response","4","55538","0.0-4.0","mpdaf6da2qhjsowk6k96","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"57733","","survey-text","5","113272","0.0-5.0","mpdaf6da2qhjsowk6k96","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphoma. She will need chemo and local radiation.""}"
"6448","","survey-likert","6","119721","0.0-6.0-0.0","mpdaf6da2qhjsowk6k96","female","literal","","","sympathy","","","{""Q0"":5}"
"2134","","survey-likert","7","121856","0.0-6.0-1.0","mpdaf6da2qhjsowk6k96","female","literal","","","urgent","","","{""Q0"":4}"
"3904","","survey-text","8","125762","0.0-7.0","mpdaf6da2qhjsowk6k96","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3006","","survey-multi-choice","9","128769","0.0-8.0-0.0","mpdaf6da2qhjsowk6k96","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3277","","survey-multi-choice","10","132048","0.0-8.0-1.0","mpdaf6da2qhjsowk6k96","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9603","","survey-multi-choice","11","141657","0.0-9.0","mpdaf6da2qhjsowk6k96","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5775","","survey-text","12","147433","0.0-10.0","mpdaf6da2qhjsowk6k96","female","literal","","","age","","","{""Q0"":""21""}"
"1950","","survey-text","13","149384","0.0-11.0","mpdaf6da2qhjsowk6k96","female","literal","","","purpose","","","{""Q0"":""""}"
"1319","","survey-text","14","150704","0.0-12.0","mpdaf6da2qhjsowk6k96","female","literal","","","feedback","","","{""Q0"":""""}"
"1789","debrief.html","external-html","15","152674","0.0-13.0","mpdaf6da2qhjsowk6k96","female","literal","","","","","",""
