"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"53215","consent.html","external-html","0","53553","0.0-0.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","","","",""
"4574","","image-button-response","1","58131","0.0-1.0","vu3c4d8rjnslz7ce0vvl","female","battle","check-1.png","1","check1","","",""
"3599","","image-button-response","2","61733","0.0-2.0","vu3c4d8rjnslz7ce0vvl","female","battle","check-2.png","2","check2","","",""
"46729","","instructions","3","108463","0.0-3.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","","[{""page_index"":0,""viewing_time"":7140},{""page_index"":1,""viewing_time"":25974},{""page_index"":2,""viewing_time"":12054},{""page_index"":3,""viewing_time"":1560}]","",""
"83014","","html-slider-response","4","191483","0.0-4.0","vu3c4d8rjnslz7ce0vvl","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"83157","","survey-text","5","274642","0.0-5.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and is needing ongoing treatment to attempt to 'beat' the cancer.  Her friend is raising money to help her with day to day expenses.  It is unclear if she has health insurance. ""}"
"7053","","survey-likert","6","281696","0.0-6.0-0.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","urgent","","","{""Q0"":3}"
"8648","","survey-likert","7","290346","0.0-6.0-1.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","sympathy","","","{""Q0"":4}"
"7099","","survey-text","8","297447","0.0-7.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","past-donations","","","{""Q0"":""12""}"
"4978","","survey-multi-choice","9","302427","0.0-8.0-0.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3728","","survey-multi-choice","10","306158","0.0-8.0-1.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13402","","survey-multi-choice","11","319566","0.0-9.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6092","","survey-text","12","325659","0.0-10.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","age","","","{""Q0"":""55""}"
"86322","","survey-text","13","411983","0.0-11.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","purpose","","","{""Q0"":""I'm not sure, something about empathy and crowdfunding.  I didn't feel much empathy for this campaign, primarily because I didn't have enough information.  So, I kind of 'forced' myself to donate a little.  I DO feel empathy for those that suffer and those with cancer.  And i always try to help, even when I'm not quite sure.  Best of luck with your research!""}"
"7125","","survey-text","14","419108","0.0-12.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","feedback","","","{""Q0"":""nope, good luck""}"
"22014","debrief.html","external-html","15","441511","0.0-13.0","vu3c4d8rjnslz7ce0vvl","female","battle","","","","","",""
