"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8821","consent.html","external-html","0","8911","0.0-0.0","m7289g8vy2gns0zo1top","female","journey","","","","","",""
"2816","","image-button-response","1","11730","0.0-1.0","m7289g8vy2gns0zo1top","female","journey","check-1.png","1","check1","","",""
"3476","","image-button-response","2","15207","0.0-2.0","m7289g8vy2gns0zo1top","female","journey","check-2.png","2","check2","","",""
"40021","","instructions","3","55229","0.0-3.0","m7289g8vy2gns0zo1top","female","journey","","","","[{""page_index"":0,""viewing_time"":9624},{""page_index"":1,""viewing_time"":13094},{""page_index"":2,""viewing_time"":15770},{""page_index"":3,""viewing_time"":1532}]","",""
"46031","","html-slider-response","4","101262","0.0-4.0","m7289g8vy2gns0zo1top","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"38394","","survey-text","5","139657","0.0-5.0","m7289g8vy2gns0zo1top","female","journey","","","description","","","{""Q0"":""Her friend was diagnosed with lymphoma II and will have a lot of treatment coming up. Sounds like funds will help cover costs while she is undergoing treatment.""}"
"5494","","survey-likert","6","145153","0.0-6.0-0.0","m7289g8vy2gns0zo1top","female","journey","","","sympathy","","","{""Q0"":6}"
"54158","","survey-likert","7","199312","0.0-6.0-1.0","m7289g8vy2gns0zo1top","female","journey","","","urgent","","","{""Q0"":6}"
"6107","","survey-text","8","205421","0.0-7.0","m7289g8vy2gns0zo1top","female","journey","","","past-donations","","","{""Q0"":""30""}"
"6340","","survey-multi-choice","9","211764","0.0-8.0-0.0","m7289g8vy2gns0zo1top","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2714","","survey-multi-choice","10","214480","0.0-8.0-1.0","m7289g8vy2gns0zo1top","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18274","","survey-multi-choice","11","232760","0.0-9.0","m7289g8vy2gns0zo1top","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4971","","survey-text","12","237731","0.0-10.0","m7289g8vy2gns0zo1top","female","journey","","","age","","","{""Q0"":""35""}"
"8235","","survey-text","13","245966","0.0-11.0","m7289g8vy2gns0zo1top","female","journey","","","purpose","","","{""Q0"":""not sure""}"
"3682","","survey-text","14","249649","0.0-12.0","m7289g8vy2gns0zo1top","female","journey","","","feedback","","","{""Q0"":""""}"
"6669","debrief.html","external-html","15","256735","0.0-13.0","m7289g8vy2gns0zo1top","female","journey","","","","","",""
