"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8828","consent.html","external-html","0","9352","0.0-0.0","70xotg1akzyhsykb53uh","female","literal","","","","","",""
"3713","","image-button-response","1","13073","0.0-1.0","70xotg1akzyhsykb53uh","female","literal","check-1.png","1","check1","","",""
"2931","","image-button-response","2","16007","0.0-2.0","70xotg1akzyhsykb53uh","female","literal","check-2.png","1","check2","","",""
"4048","","instructions","3","20057","0.0-3.0","70xotg1akzyhsykb53uh","female","literal","","","","[{""page_index"":0,""viewing_time"":1294},{""page_index"":1,""viewing_time"":760},{""page_index"":2,""viewing_time"":815},{""page_index"":3,""viewing_time"":1177}]","",""
"6898","","html-slider-response","4","26960","0.0-4.0","70xotg1akzyhsykb53uh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","34",""
"24900","","survey-text","5","51864","0.0-5.0","70xotg1akzyhsykb53uh","female","literal","","","description","","","{""Q0"":""Before she began to explain the situation, Jennifer apologized to Bill and Rima ... was, it would not change their friendship or the love they had for one another.""}"
"8076","","survey-likert","6","59946","0.0-6.0-0.0","70xotg1akzyhsykb53uh","female","literal","","","sympathy","","","{""Q0"":4}"
"2988","","survey-likert","7","62937","0.0-6.0-1.0","70xotg1akzyhsykb53uh","female","literal","","","urgent","","","{""Q0"":3}"
"14116","","survey-text","8","77055","0.0-7.0","70xotg1akzyhsykb53uh","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3146","","survey-multi-choice","9","80209","0.0-8.0-0.0","70xotg1akzyhsykb53uh","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5849","","survey-multi-choice","10","86063","0.0-8.0-1.0","70xotg1akzyhsykb53uh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8796","","survey-multi-choice","11","94881","0.0-9.0","70xotg1akzyhsykb53uh","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8986","","survey-text","12","103871","0.0-10.0","70xotg1akzyhsykb53uh","female","literal","","","age","","","{""Q0"":""47""}"
"36089","","survey-text","13","139963","0.0-11.0","70xotg1akzyhsykb53uh","female","literal","","","purpose","","","{""Q0"":""""}"
"24109","","survey-text","14","164074","0.0-12.0","70xotg1akzyhsykb53uh","female","literal","","","feedback","","","{""Q0"":""""}"
"13318","debrief.html","external-html","15","179725","0.0-13.0","70xotg1akzyhsykb53uh","female","literal","","","","","",""
