"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33127","consent.html","external-html","0","34331","0.0-0.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","","","",""
"4837","","image-button-response","1","39188","0.0-1.0","mzrf3x8gg1sdwgj3xfvf","female","journey","check-1.png","1","check1","","",""
"4119","","image-button-response","2","43321","0.0-2.0","mzrf3x8gg1sdwgj3xfvf","female","journey","check-2.png","2","check2","","",""
"96151","","instructions","3","139478","0.0-3.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","","[{""page_index"":0,""viewing_time"":8580},{""page_index"":1,""viewing_time"":27666},{""page_index"":2,""viewing_time"":56735},{""page_index"":3,""viewing_time"":3166}]","",""
"170717","","html-slider-response","4","310214","0.0-4.0","mzrf3x8gg1sdwgj3xfvf","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"222374","","survey-text","5","532602","0.0-5.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","description","","","{""Q0"":""It is a worrisome situation.\nThe girl is going through a lot.""}"
"57587","","survey-likert","6","590205","0.0-6.0-0.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","sympathy","","","{""Q0"":6}"
"60747","","survey-likert","7","650965","0.0-6.0-1.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","urgent","","","{""Q0"":6}"
"52476","","survey-text","8","703454","0.0-7.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","past-donations","","","{""Q0"":""Once""}"
"3184","","survey-multi-choice","9","706663","0.0-8.0-0.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16185","","survey-multi-choice","10","722864","0.0-8.0-1.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13898","","survey-multi-choice","11","736839","0.0-9.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4081","","survey-text","12","740929","0.0-10.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","age","","","{""Q0"":""55""}"
"4336","","survey-text","13","745278","0.0-11.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","purpose","","","{""Q0"":""""}"
"7772","","survey-text","14","753059","0.0-12.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","feedback","","","{""Q0"":""""}"
"7377","debrief.html","external-html","15","761970","0.0-13.0","mzrf3x8gg1sdwgj3xfvf","female","journey","","","","","",""
