"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32731","consent.html","external-html","0","32827","0.0-0.0","o07zdx3d2f8g986517ag","female","journey","","","","","",""
"1658","","image-button-response","1","34486","0.0-1.0","o07zdx3d2f8g986517ag","female","journey","check-1.png","1","check1","","",""
"2647","","image-button-response","2","37134","0.0-2.0","o07zdx3d2f8g986517ag","female","journey","check-2.png","2","check2","","",""
"31967","","instructions","3","69101","0.0-3.0","o07zdx3d2f8g986517ag","female","journey","","","","[{""page_index"":0,""viewing_time"":7402},{""page_index"":1,""viewing_time"":18346},{""page_index"":2,""viewing_time"":5173},{""page_index"":3,""viewing_time"":1045}]","",""
"19527","","html-slider-response","4","88629","0.0-4.0","o07zdx3d2f8g986517ag","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"49302","","survey-text","5","137932","0.0-5.0","o07zdx3d2f8g986517ag","female","journey","","","description","","","{""Q0"":""She has Lymphoma. Cancer sucks, I'm sure you know someone with cancer and the finacial impact it has on a person.""}"
"5091","","survey-likert","6","143025","0.0-6.0-0.0","o07zdx3d2f8g986517ag","female","journey","","","urgent","","","{""Q0"":4}"
"2992","","survey-likert","7","146017","0.0-6.0-1.0","o07zdx3d2f8g986517ag","female","journey","","","sympathy","","","{""Q0"":4}"
"29","","survey-text","8","146047","0.0-7.0","o07zdx3d2f8g986517ag","female","journey","","","past-donations","","","{""Q0"":""""}"
"2232","","survey-multi-choice","9","148281","0.0-8.0-0.0","o07zdx3d2f8g986517ag","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3301","","survey-multi-choice","10","151582","0.0-8.0-1.0","o07zdx3d2f8g986517ag","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13557","","survey-multi-choice","11","165143","0.0-9.0","o07zdx3d2f8g986517ag","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3793","","survey-text","12","168937","0.0-10.0","o07zdx3d2f8g986517ag","female","journey","","","age","","","{""Q0"":""26""}"
"15775","","survey-text","13","184713","0.0-11.0","o07zdx3d2f8g986517ag","female","journey","","","purpose","","","{""Q0"":""Empathy knowing a reward is possible.""}"
"2318","","survey-text","14","187032","0.0-12.0","o07zdx3d2f8g986517ag","female","journey","","","feedback","","","{""Q0"":""""}"
"9069","debrief.html","external-html","15","196362","0.0-13.0","o07zdx3d2f8g986517ag","female","journey","","","","","",""
