"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7552","consent.html","external-html","0","7752","0.0-0.0","k480w7l4ptfsgog3ty6b","male","literal","","","","","",""
"7017","","image-button-response","1","14773","0.0-1.0","k480w7l4ptfsgog3ty6b","male","literal","check-1.png","1","check1","","",""
"30216","","image-button-response","2","44990","0.0-2.0","k480w7l4ptfsgog3ty6b","male","literal","check-2.png","0","check2","","",""
"10235","","instructions","3","55226","0.0-3.0","k480w7l4ptfsgog3ty6b","male","literal","","","","[{""page_index"":0,""viewing_time"":4859},{""page_index"":1,""viewing_time"":1688},{""page_index"":2,""viewing_time"":1717},{""page_index"":3,""viewing_time"":1969}]","",""
"26920","","html-slider-response","4","82147","0.0-4.0","k480w7l4ptfsgog3ty6b","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"34345","","survey-text","5","116494","0.0-5.0","k480w7l4ptfsgog3ty6b","male","literal","","","description","","","{""Q0"":""Mary doesn't like cartoons because they are loud, so she doesn't watch them.\nI have often wanted to drown my troubles, but I can't get my wife to go swimming.""}"
"4703","","survey-likert","6","121200","0.0-6.0-0.0","k480w7l4ptfsgog3ty6b","male","literal","","","urgent","","","{""Q0"":4}"
"9040","","survey-likert","7","130241","0.0-6.0-1.0","k480w7l4ptfsgog3ty6b","male","literal","","","sympathy","","","{""Q0"":5}"
"7412","","survey-text","8","137655","0.0-7.0","k480w7l4ptfsgog3ty6b","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5069","","survey-multi-choice","9","142726","0.0-8.0-0.0","k480w7l4ptfsgog3ty6b","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9341","","survey-multi-choice","10","152070","0.0-8.0-1.0","k480w7l4ptfsgog3ty6b","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"43258","","survey-multi-choice","11","195335","0.0-9.0","k480w7l4ptfsgog3ty6b","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"34560","","survey-text","12","229898","0.0-10.0","k480w7l4ptfsgog3ty6b","male","literal","","","age","","","{""Q0"":""44""}"
"3755","","survey-text","13","233655","0.0-11.0","k480w7l4ptfsgog3ty6b","male","literal","","","purpose","","","{""Q0"":""""}"
"2259","","survey-text","14","235914","0.0-12.0","k480w7l4ptfsgog3ty6b","male","literal","","","feedback","","","{""Q0"":""""}"
"5422","debrief.html","external-html","15","242150","0.0-13.0","k480w7l4ptfsgog3ty6b","male","literal","","","","","",""
