"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2837","consent.html","external-html","0","2993","0.0-0.0","a9bjteoj0vegp6p481qo","male","journey","","","","","",""
"1826","","image-button-response","1","4825","0.0-1.0","a9bjteoj0vegp6p481qo","male","journey","check-1.png","1","check1","","",""
"2816","","image-button-response","2","7646","0.0-2.0","a9bjteoj0vegp6p481qo","male","journey","check-2.png","2","check2","","",""
"24521","","instructions","3","32172","0.0-3.0","a9bjteoj0vegp6p481qo","male","journey","","","","[{""page_index"":0,""viewing_time"":3957},{""page_index"":1,""viewing_time"":13503},{""page_index"":2,""viewing_time"":5743},{""page_index"":3,""viewing_time"":1316}]","",""
"42034","","html-slider-response","4","74219","0.0-4.0","a9bjteoj0vegp6p481qo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"62825","","survey-text","5","137051","0.0-5.0","a9bjteoj0vegp6p481qo","male","journey","","","description","","","{""Q0"":""Jason has lymphoma. He is going to need constant treatment, including chemotherapy, in these upcoming months.  ""}"
"7069","","survey-likert","6","144125","0.0-6.0-0.0","a9bjteoj0vegp6p481qo","male","journey","","","sympathy","","","{""Q0"":6}"
"2036","","survey-likert","7","146165","0.0-6.0-1.0","a9bjteoj0vegp6p481qo","male","journey","","","urgent","","","{""Q0"":6}"
"3176","","survey-text","8","149346","0.0-7.0","a9bjteoj0vegp6p481qo","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2193","","survey-multi-choice","9","151547","0.0-8.0-0.0","a9bjteoj0vegp6p481qo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6921","","survey-multi-choice","10","158474","0.0-8.0-1.0","a9bjteoj0vegp6p481qo","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"14220","","survey-multi-choice","11","172713","0.0-9.0","a9bjteoj0vegp6p481qo","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2679","","survey-text","12","175396","0.0-10.0","a9bjteoj0vegp6p481qo","male","journey","","","age","","","{""Q0"":""24""}"
"33308","","survey-text","13","208707","0.0-11.0","a9bjteoj0vegp6p481qo","male","journey","","","purpose","","","{""Q0"":""Testing to see if how often we donate to charity related to how much we sympathized with Jason.""}"
"1416","","survey-text","14","210126","0.0-12.0","a9bjteoj0vegp6p481qo","male","journey","","","feedback","","","{""Q0"":""""}"
"2065","debrief.html","external-html","15","212604","0.0-13.0","a9bjteoj0vegp6p481qo","male","journey","","","","","",""
