"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32300","consent.html","external-html","0","32891","0.0-0.0","wyqkdwq2ng0xtccam8j4","female","journey","","","","","",""
"4242","","image-button-response","1","37139","0.0-1.0","wyqkdwq2ng0xtccam8j4","female","journey","check-1.png","1","check1","","",""
"11875","","image-button-response","2","49017","0.0-2.0","wyqkdwq2ng0xtccam8j4","female","journey","check-2.png","2","check2","","",""
"21936","","instructions","3","70954","0.0-3.0","wyqkdwq2ng0xtccam8j4","female","journey","","","","[{""page_index"":0,""viewing_time"":6118},{""page_index"":1,""viewing_time"":10656},{""page_index"":2,""viewing_time"":3232},{""page_index"":3,""viewing_time"":1928}]","",""
"24380","","html-slider-response","4","95337","0.0-4.0","wyqkdwq2ng0xtccam8j4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"169787","","survey-text","5","265128","0.0-5.0","wyqkdwq2ng0xtccam8j4","female","journey","","","description","","","{""Q0"":""this person is very good""}"
"8253","","survey-likert","6","273385","0.0-6.0-0.0","wyqkdwq2ng0xtccam8j4","female","journey","","","urgent","","","{""Q0"":4}"
"3372","","survey-likert","7","276762","0.0-6.0-1.0","wyqkdwq2ng0xtccam8j4","female","journey","","","sympathy","","","{""Q0"":3}"
"13546","","survey-text","8","290313","0.0-7.0","wyqkdwq2ng0xtccam8j4","female","journey","","","past-donations","","","{""Q0"":""5""}"
"15051","","survey-multi-choice","9","305369","0.0-8.0-0.0","wyqkdwq2ng0xtccam8j4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12227","","survey-multi-choice","10","317600","0.0-8.0-1.0","wyqkdwq2ng0xtccam8j4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17306","","survey-multi-choice","11","334921","0.0-9.0","wyqkdwq2ng0xtccam8j4","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"48524","","survey-text","12","383447","0.0-10.0","wyqkdwq2ng0xtccam8j4","female","journey","","","age","","","{""Q0"":""57,1963""}"
"86302","","survey-text","13","469752","0.0-11.0","wyqkdwq2ng0xtccam8j4","female","journey","","","purpose","","","{""Q0"":""yeah it is very useful for known cancer treatment.""}"
"19054","","survey-text","14","488808","0.0-12.0","wyqkdwq2ng0xtccam8j4","female","journey","","","feedback","","","{""Q0"":""no""}"
"27011","debrief.html","external-html","15","518237","0.0-13.0","wyqkdwq2ng0xtccam8j4","female","journey","","","","","",""
