"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"76537","consent.html","external-html","0","77110","0.0-0.0","5jtyags0ahawawujpcx0","female","literal","","","","","",""
"2969","","image-button-response","1","80095","0.0-1.0","5jtyags0ahawawujpcx0","female","literal","check-1.png","1","check1","","",""
"4110","","image-button-response","2","84212","0.0-2.0","5jtyags0ahawawujpcx0","female","literal","check-2.png","2","check2","","",""
"49427","","instructions","3","133642","0.0-3.0","5jtyags0ahawawujpcx0","female","literal","","","","[{""page_index"":0,""viewing_time"":11004},{""page_index"":1,""viewing_time"":22867},{""page_index"":2,""viewing_time"":12907},{""page_index"":3,""viewing_time"":2646}]","",""
"72204","","html-slider-response","4","205860","0.0-4.0","5jtyags0ahawawujpcx0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"54512","","survey-text","5","260380","0.0-5.0","5jtyags0ahawawujpcx0","female","literal","","","description","","","{""Q0"":""Jennifer is diagnosed with cancer and is currently undergoing treatment. She will be having chemotherapy as well as radiation to treat her illness. ""}"
"9466","","survey-likert","6","269856","0.0-6.0-0.0","5jtyags0ahawawujpcx0","female","literal","","","sympathy","","","{""Q0"":6}"
"4632","","survey-likert","7","274496","0.0-6.0-1.0","5jtyags0ahawawujpcx0","female","literal","","","urgent","","","{""Q0"":5}"
"7074","","survey-text","8","281579","0.0-7.0","5jtyags0ahawawujpcx0","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4710","","survey-multi-choice","9","286304","0.0-8.0-0.0","5jtyags0ahawawujpcx0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3845","","survey-multi-choice","10","290167","0.0-8.0-1.0","5jtyags0ahawawujpcx0","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18841","","survey-multi-choice","11","309057","0.0-9.0","5jtyags0ahawawujpcx0","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5360","","survey-text","12","314424","0.0-10.0","5jtyags0ahawawujpcx0","female","literal","","","age","","","{""Q0"":""52""}"
"12189","","survey-text","13","326623","0.0-11.0","5jtyags0ahawawujpcx0","female","literal","","","purpose","","","{""Q0"":""I have no idea what the purpose of the study was. ""}"
"9139","","survey-text","14","335768","0.0-12.0","5jtyags0ahawawujpcx0","female","literal","","","feedback","","","{""Q0"":""I have nothing to add. ""}"
"31908","debrief.html","external-html","15","368301","0.0-13.0","5jtyags0ahawawujpcx0","female","literal","","","","","",""
