"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9304","consent.html","external-html","0","9390","0.0-0.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","","","",""
"3245","","image-button-response","1","12641","0.0-1.0","r90vcpbx6xt7hm1pp4e3","female","journey","check-1.png","1","check1","","",""
"5394","","image-button-response","2","18036","0.0-2.0","r90vcpbx6xt7hm1pp4e3","female","journey","check-2.png","2","check2","","",""
"50918","","instructions","3","68954","0.0-3.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","","[{""page_index"":0,""viewing_time"":9137},{""page_index"":1,""viewing_time"":34460},{""page_index"":2,""viewing_time"":5091},{""page_index"":3,""viewing_time"":2228}]","",""
"77513","","html-slider-response","4","146471","0.0-4.0","r90vcpbx6xt7hm1pp4e3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"35896","","survey-text","5","182368","0.0-5.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","description","","","{""Q0"":""Woman at the start of cancer treatment with a long road in front of her.  Valued by her friend.""}"
"9988","","survey-likert","6","192358","0.0-6.0-0.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","sympathy","","","{""Q0"":5}"
"4393","","survey-likert","7","196752","0.0-6.0-1.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","urgent","","","{""Q0"":2}"
"8127","","survey-text","8","204882","0.0-7.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","past-donations","","","{""Q0"":""25""}"
"3948","","survey-multi-choice","9","208836","0.0-8.0-0.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8976","","survey-multi-choice","10","217816","0.0-8.0-1.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21715","","survey-multi-choice","11","239541","0.0-9.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5160","","survey-text","12","244703","0.0-10.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","age","","","{""Q0"":""48""}"
"45878","","survey-text","13","290581","0.0-11.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","purpose","","","{""Q0"":""Not sure.""}"
"88969","","survey-text","14","379553","0.0-12.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","feedback","","","{""Q0"":""There was not much detail on the woman - is she single? how old is she? is she facing financial hardship?  Things that would effect my decision on if to give or not.  Also, it wasn't clear if I knew the person making the ask.  Usually I only give to go fund me's that I have some personal connection to.""}"
"11430","debrief.html","external-html","15","391324","0.0-13.0","r90vcpbx6xt7hm1pp4e3","female","journey","","","","","",""
