"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9248","consent.html","external-html","0","9452","0.0-0.0","k6gvkchhdnxrx9f9fee7","female","journey","","","","","",""
"2606","","image-button-response","1","12065","0.0-1.0","k6gvkchhdnxrx9f9fee7","female","journey","check-1.png","1","check1","","",""
"4558","","image-button-response","2","16630","0.0-2.0","k6gvkchhdnxrx9f9fee7","female","journey","check-2.png","2","check2","","",""
"55213","","instructions","3","71846","0.0-3.0","k6gvkchhdnxrx9f9fee7","female","journey","","","","[{""page_index"":0,""viewing_time"":8825},{""page_index"":1,""viewing_time"":32175},{""page_index"":2,""viewing_time"":12254},{""page_index"":3,""viewing_time"":1957}]","",""
"105686","","html-slider-response","4","177538","0.0-4.0","k6gvkchhdnxrx9f9fee7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"66728","","survey-text","5","244271","0.0-5.0","k6gvkchhdnxrx9f9fee7","female","journey","","","description","","","{""Q0"":""Jennifer is going through treatment for stage II Lymphoma.  She needs help to cover expenses. ""}"
"9341","","survey-likert","6","253617","0.0-6.0-0.0","k6gvkchhdnxrx9f9fee7","female","journey","","","sympathy","","","{""Q0"":6}"
"4945","","survey-likert","7","258565","0.0-6.0-1.0","k6gvkchhdnxrx9f9fee7","female","journey","","","urgent","","","{""Q0"":6}"
"6774","","survey-text","8","265344","0.0-7.0","k6gvkchhdnxrx9f9fee7","female","journey","","","past-donations","","","{""Q0"":""0""}"
"5476","","survey-multi-choice","9","270825","0.0-8.0-0.0","k6gvkchhdnxrx9f9fee7","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2777","","survey-multi-choice","10","273608","0.0-8.0-1.0","k6gvkchhdnxrx9f9fee7","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"26203","","survey-multi-choice","11","299823","0.0-9.0","k6gvkchhdnxrx9f9fee7","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5983","","survey-text","12","305811","0.0-10.0","k6gvkchhdnxrx9f9fee7","female","journey","","","age","","","{""Q0"":""40""}"
"6077","","survey-text","13","311892","0.0-11.0","k6gvkchhdnxrx9f9fee7","female","journey","","","purpose","","","{""Q0"":""""}"
"5650","","survey-text","14","317545","0.0-12.0","k6gvkchhdnxrx9f9fee7","female","journey","","","feedback","","","{""Q0"":""No""}"
"8156","debrief.html","external-html","15","326776","0.0-13.0","k6gvkchhdnxrx9f9fee7","female","journey","","","","","",""
