"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5801","consent.html","external-html","0","6132","0.0-0.0","n3kn38x1bfhn441zxq2u","female","battle","","","","","",""
"2901","","image-button-response","1","9037","0.0-1.0","n3kn38x1bfhn441zxq2u","female","battle","check-1.png","1","check1","","",""
"3944","","image-button-response","2","12982","0.0-2.0","n3kn38x1bfhn441zxq2u","female","battle","check-2.png","2","check2","","",""
"284192","","instructions","3","297175","0.0-3.0","n3kn38x1bfhn441zxq2u","female","battle","","","","[{""page_index"":0,""viewing_time"":12344},{""page_index"":1,""viewing_time"":254904},{""page_index"":2,""viewing_time"":15292},{""page_index"":3,""viewing_time"":1651}]","",""
"33603","","html-slider-response","4","330779","0.0-4.0","n3kn38x1bfhn441zxq2u","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"203441","","survey-text","5","534222","0.0-5.0","n3kn38x1bfhn441zxq2u","female","battle","","","description","","","{""Q0"":""Jennifer is a young girl who is being described to be warm and has a heart of gold. After she had complications in thyroid surgery, she was diagnosed with Stage II Lymphoma and has started chemotherapy sessions""}"
"9464","","survey-likert","6","543687","0.0-6.0-0.0","n3kn38x1bfhn441zxq2u","female","battle","","","sympathy","","","{""Q0"":6}"
"4921","","survey-likert","7","548634","0.0-6.0-1.0","n3kn38x1bfhn441zxq2u","female","battle","","","urgent","","","{""Q0"":6}"
"7233","","survey-text","8","555895","0.0-7.0","n3kn38x1bfhn441zxq2u","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3559","","survey-multi-choice","9","559457","0.0-8.0-0.0","n3kn38x1bfhn441zxq2u","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2942","","survey-multi-choice","10","562435","0.0-8.0-1.0","n3kn38x1bfhn441zxq2u","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14918","","survey-multi-choice","11","577385","0.0-9.0","n3kn38x1bfhn441zxq2u","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5144","","survey-text","12","582566","0.0-10.0","n3kn38x1bfhn441zxq2u","female","battle","","","age","","","{""Q0"":""30""}"
"2373","","survey-text","13","584939","0.0-11.0","n3kn38x1bfhn441zxq2u","female","battle","","","purpose","","","{""Q0"":""""}"
"2683","","survey-text","14","587623","0.0-12.0","n3kn38x1bfhn441zxq2u","female","battle","","","feedback","","","{""Q0"":""""}"
"4480","debrief.html","external-html","15","592946","0.0-13.0","n3kn38x1bfhn441zxq2u","female","battle","","","","","",""
