"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9705","consent.html","external-html","0","9809","0.0-0.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","","","",""
"2331","","image-button-response","1","12144","0.0-1.0","qrw29v4d7zlx9lpsfxwo","female","literal","check-1.png","1","check1","","",""
"2260","","image-button-response","2","14407","0.0-2.0","qrw29v4d7zlx9lpsfxwo","female","literal","check-2.png","2","check2","","",""
"11650","","instructions","3","26058","0.0-3.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","","[{""page_index"":0,""viewing_time"":3813},{""page_index"":1,""viewing_time"":2782},{""page_index"":2,""viewing_time"":2439},{""page_index"":3,""viewing_time"":2615}]","",""
"27407","","html-slider-response","4","53469","0.0-4.0","qrw29v4d7zlx9lpsfxwo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"48642","","survey-text","5","102115","0.0-5.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","description","","","{""Q0"":""Jennifer is a very sick lady. She ha a long battle to go with her cncer.""}"
"9562","","survey-likert","6","111680","0.0-6.0-0.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","urgent","","","{""Q0"":6}"
"6337","","survey-likert","7","118020","0.0-6.0-1.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","sympathy","","","{""Q0"":6}"
"5219","","survey-text","8","123242","0.0-7.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","past-donations","","","{""Q0"":""0""}"
"4610","","survey-multi-choice","9","127856","0.0-8.0-0.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"4769","","survey-multi-choice","10","132629","0.0-8.0-1.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16886","","survey-multi-choice","11","149528","0.0-9.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5072","","survey-text","12","154602","0.0-10.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","age","","","{""Q0"":""68""}"
"27644","","survey-text","13","182248","0.0-11.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","purpose","","","{""Q0"":""If people have any sympathy for Jennifer""}"
"3044","","survey-text","14","185294","0.0-12.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","feedback","","","{""Q0"":""""}"
"4712","debrief.html","external-html","15","190024","0.0-13.0","qrw29v4d7zlx9lpsfxwo","female","literal","","","","","",""
