"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6081","consent.html","external-html","0","6259","0.0-0.0","grubhjjjgesp7gmfr5hq","female","literal","","","","","",""
"2803","","image-button-response","1","9068","0.0-1.0","grubhjjjgesp7gmfr5hq","female","literal","check-1.png","1","check1","","",""
"4257","","image-button-response","2","13329","0.0-2.0","grubhjjjgesp7gmfr5hq","female","literal","check-2.png","2","check2","","",""
"6445","","instructions","3","19776","0.0-3.0","grubhjjjgesp7gmfr5hq","female","literal","","","","[{""page_index"":0,""viewing_time"":1556},{""page_index"":1,""viewing_time"":1604},{""page_index"":2,""viewing_time"":1489},{""page_index"":3,""viewing_time"":1794}]","",""
"9217","","html-slider-response","4","28997","0.0-4.0","grubhjjjgesp7gmfr5hq","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"17453","","survey-text","5","46454","0.0-5.0","grubhjjjgesp7gmfr5hq","female","literal","","","description","","","{""Q0"":""She is made a good decision I think""}"
"3239","","survey-likert","6","49697","0.0-6.0-0.0","grubhjjjgesp7gmfr5hq","female","literal","","","sympathy","","","{""Q0"":4}"
"2973","","survey-likert","7","52673","0.0-6.0-1.0","grubhjjjgesp7gmfr5hq","female","literal","","","urgent","","","{""Q0"":4}"
"4411","","survey-text","8","57087","0.0-7.0","grubhjjjgesp7gmfr5hq","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4307","","survey-multi-choice","9","61400","0.0-8.0-0.0","grubhjjjgesp7gmfr5hq","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3087","","survey-multi-choice","10","64492","0.0-8.0-1.0","grubhjjjgesp7gmfr5hq","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9208","","survey-multi-choice","11","73716","0.0-9.0","grubhjjjgesp7gmfr5hq","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4995","","survey-text","12","78714","0.0-10.0","grubhjjjgesp7gmfr5hq","female","literal","","","age","","","{""Q0"":""25""}"
"2935","","survey-text","13","81652","0.0-11.0","grubhjjjgesp7gmfr5hq","female","literal","","","purpose","","","{""Q0"":""""}"
"1384","","survey-text","14","83039","0.0-12.0","grubhjjjgesp7gmfr5hq","female","literal","","","feedback","","","{""Q0"":""""}"
"4083","debrief.html","external-html","15","87299","0.0-13.0","grubhjjjgesp7gmfr5hq","female","literal","","","","","",""
