"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"91753","consent.html","external-html","0","92002","0.0-0.0","g6olvrsvk6onb3ku2h3b","male","battle","","","","","",""
"2910","","image-button-response","1","94918","0.0-1.0","g6olvrsvk6onb3ku2h3b","male","battle","check-1.png","2","check1","","",""
"4780","","image-button-response","2","99703","0.0-2.0","g6olvrsvk6onb3ku2h3b","male","battle","check-2.png","3","check2","","",""
"15140","","instructions","3","114844","0.0-3.0","g6olvrsvk6onb3ku2h3b","male","battle","","","","[{""page_index"":0,""viewing_time"":3470},{""page_index"":1,""viewing_time"":7237},{""page_index"":2,""viewing_time"":2469},{""page_index"":3,""viewing_time"":1962}]","",""
"12263","","html-slider-response","4","127112","0.0-4.0","g6olvrsvk6onb3ku2h3b","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"21378","","survey-text","5","148495","0.0-5.0","g6olvrsvk6onb3ku2h3b","male","battle","","","description","","","{""Q0"":""i am suffort""}"
"7232","","survey-likert","6","155731","0.0-6.0-0.0","g6olvrsvk6onb3ku2h3b","male","battle","","","sympathy","","","{""Q0"":4}"
"8636","","survey-likert","7","164371","0.0-6.0-1.0","g6olvrsvk6onb3ku2h3b","male","battle","","","urgent","","","{""Q0"":5}"
"6277","","survey-text","8","170652","0.0-7.0","g6olvrsvk6onb3ku2h3b","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3693","","survey-multi-choice","9","174351","0.0-8.0-0.0","g6olvrsvk6onb3ku2h3b","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3583","","survey-multi-choice","10","177939","0.0-8.0-1.0","g6olvrsvk6onb3ku2h3b","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12168","","survey-multi-choice","11","190126","0.0-9.0","g6olvrsvk6onb3ku2h3b","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"17086","","survey-text","12","207214","0.0-10.0","g6olvrsvk6onb3ku2h3b","male","battle","","","age","","","{""Q0"":""29""}"
"4317","","survey-text","13","211534","0.0-11.0","g6olvrsvk6onb3ku2h3b","male","battle","","","purpose","","","{""Q0"":""""}"
"7462","","survey-text","14","219000","0.0-12.0","g6olvrsvk6onb3ku2h3b","male","battle","","","feedback","","","{""Q0"":""nice""}"
"9735","debrief.html","external-html","15","229193","0.0-13.0","g6olvrsvk6onb3ku2h3b","male","battle","","","","","",""
