"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7653","consent.html","external-html","0","7671","0.0-0.0","g08kebfp3p5z7umtapzt","female","journey","","","","","",""
"2178","","image-button-response","1","9859","0.0-1.0","g08kebfp3p5z7umtapzt","female","journey","check-1.png","1","check1","","",""
"3692","","image-button-response","2","13555","0.0-2.0","g08kebfp3p5z7umtapzt","female","journey","check-2.png","2","check2","","",""
"17449","","instructions","3","31006","0.0-3.0","g08kebfp3p5z7umtapzt","female","journey","","","","[{""page_index"":0,""viewing_time"":4778},{""page_index"":1,""viewing_time"":7141},{""page_index"":2,""viewing_time"":4264},{""page_index"":3,""viewing_time"":1263}]","",""
"14679","","html-slider-response","4","45689","0.0-4.0","g08kebfp3p5z7umtapzt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"363064","","survey-text","5","408757","0.0-5.0","g08kebfp3p5z7umtapzt","female","journey","","","description","","","{""Q0"":""Jennifer is suffering from a life threatening disease.She is be a wonderful person who deserves to live a long and happy life. ""}"
"6522","","survey-likert","6","415284","0.0-6.0-0.0","g08kebfp3p5z7umtapzt","female","journey","","","sympathy","","","{""Q0"":6}"
"3414","","survey-likert","7","418704","0.0-6.0-1.0","g08kebfp3p5z7umtapzt","female","journey","","","urgent","","","{""Q0"":6}"
"4264","","survey-text","8","422971","0.0-7.0","g08kebfp3p5z7umtapzt","female","journey","","","past-donations","","","{""Q0"":""9""}"
"3266","","survey-multi-choice","9","426244","0.0-8.0-0.0","g08kebfp3p5z7umtapzt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2537","","survey-multi-choice","10","428791","0.0-8.0-1.0","g08kebfp3p5z7umtapzt","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8726","","survey-multi-choice","11","437545","0.0-9.0","g08kebfp3p5z7umtapzt","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"6387","","survey-text","12","443938","0.0-10.0","g08kebfp3p5z7umtapzt","female","journey","","","age","","","{""Q0"":""30""}"
"3199","","survey-text","13","447140","0.0-11.0","g08kebfp3p5z7umtapzt","female","journey","","","purpose","","","{""Q0"":""""}"
"1709","","survey-text","14","448851","0.0-12.0","g08kebfp3p5z7umtapzt","female","journey","","","feedback","","","{""Q0"":""""}"
"3534","debrief.html","external-html","15","452859","0.0-13.0","g08kebfp3p5z7umtapzt","female","journey","","","","","",""
