"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18463","consent.html","external-html","0","18624","0.0-0.0","y62b3dfq2491v7rjy1sy","female","journey","","","","","",""
"2930","","image-button-response","1","21557","0.0-1.0","y62b3dfq2491v7rjy1sy","female","journey","check-1.png","1","check1","","",""
"4756","","image-button-response","2","26315","0.0-2.0","y62b3dfq2491v7rjy1sy","female","journey","check-2.png","2","check2","","",""
"26766","","instructions","3","53081","0.0-3.0","y62b3dfq2491v7rjy1sy","female","journey","","","","[{""page_index"":0,""viewing_time"":6654},{""page_index"":1,""viewing_time"":13248},{""page_index"":2,""viewing_time"":5089},{""page_index"":3,""viewing_time"":1774}]","",""
"41991","","html-slider-response","4","95075","0.0-4.0","y62b3dfq2491v7rjy1sy","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","9",""
"54794","","survey-text","5","149871","0.0-5.0","y62b3dfq2491v7rjy1sy","female","journey","","","description","","","{""Q0"":""Jennifer is a young woman who has Lymphoma and receives treatment. Caner treatment is costly so a friend of hers is raising money to help with the expenses.""}"
"12635","","survey-likert","6","162508","0.0-6.0-0.0","y62b3dfq2491v7rjy1sy","female","journey","","","urgent","","","{""Q0"":3}"
"7308","","survey-likert","7","169817","0.0-6.0-1.0","y62b3dfq2491v7rjy1sy","female","journey","","","sympathy","","","{""Q0"":2}"
"5863","","survey-text","8","175681","0.0-7.0","y62b3dfq2491v7rjy1sy","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4768","","survey-multi-choice","9","180452","0.0-8.0-0.0","y62b3dfq2491v7rjy1sy","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2934","","survey-multi-choice","10","183414","0.0-8.0-1.0","y62b3dfq2491v7rjy1sy","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"31286","","survey-multi-choice","11","214709","0.0-9.0","y62b3dfq2491v7rjy1sy","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4377","","survey-text","12","219088","0.0-10.0","y62b3dfq2491v7rjy1sy","female","journey","","","age","","","{""Q0"":""41""}"
"9551","","survey-text","13","228639","0.0-11.0","y62b3dfq2491v7rjy1sy","female","journey","","","purpose","","","{""Q0"":""""}"
"1758","","survey-text","14","230398","0.0-12.0","y62b3dfq2491v7rjy1sy","female","journey","","","feedback","","","{""Q0"":""""}"
"46168","debrief.html","external-html","15","277332","0.0-13.0","y62b3dfq2491v7rjy1sy","female","journey","","","","","",""
