"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9933","consent.html","external-html","0","9995","0.0-0.0","wk9ft6sgmlo5mt70vo48","female","literal","","","","","",""
"2350","","image-button-response","1","12359","0.0-1.0","wk9ft6sgmlo5mt70vo48","female","literal","check-1.png","1","check1","","",""
"3207","","image-button-response","2","15572","0.0-2.0","wk9ft6sgmlo5mt70vo48","female","literal","check-2.png","2","check2","","",""
"41813","","instructions","3","57388","0.0-3.0","wk9ft6sgmlo5mt70vo48","female","literal","","","","[{""page_index"":0,""viewing_time"":8302},{""page_index"":1,""viewing_time"":23872},{""page_index"":2,""viewing_time"":8305},{""page_index"":3,""viewing_time"":1332}]","",""
"83726","","html-slider-response","4","141121","0.0-4.0","wk9ft6sgmlo5mt70vo48","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"35503","","survey-text","5","176629","0.0-5.0","wk9ft6sgmlo5mt70vo48","female","literal","","","description","","","{""Q0"":""After undergoing a thyroid surgery, she has been diagnosed with lymphoma. She is undergoing treatment to recover.""}"
"8617","","survey-likert","6","185257","0.0-6.0-0.0","wk9ft6sgmlo5mt70vo48","female","literal","","","sympathy","","","{""Q0"":5}"
"4130","","survey-likert","7","189392","0.0-6.0-1.0","wk9ft6sgmlo5mt70vo48","female","literal","","","urgent","","","{""Q0"":6}"
"6479","","survey-text","8","195879","0.0-7.0","wk9ft6sgmlo5mt70vo48","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3612","","survey-multi-choice","9","199502","0.0-8.0-0.0","wk9ft6sgmlo5mt70vo48","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4527","","survey-multi-choice","10","204038","0.0-8.0-1.0","wk9ft6sgmlo5mt70vo48","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"19604","","survey-multi-choice","11","223668","0.0-9.0","wk9ft6sgmlo5mt70vo48","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3485","","survey-text","12","227159","0.0-10.0","wk9ft6sgmlo5mt70vo48","female","literal","","","age","","","{""Q0"":""34""}"
"48976","","survey-text","13","276140","0.0-11.0","wk9ft6sgmlo5mt70vo48","female","literal","","","purpose","","","{""Q0"":""how people respond to unfortunate circumstances""}"
"3264","","survey-text","14","279411","0.0-12.0","wk9ft6sgmlo5mt70vo48","female","literal","","","feedback","","","{""Q0"":""no""}"
"4267","debrief.html","external-html","15","283839","0.0-13.0","wk9ft6sgmlo5mt70vo48","female","literal","","","","","",""
