"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13527","consent.html","external-html","0","13536","0.0-0.0","7zbkkvvp14rd887l58pw","female","literal","","","","","",""
"2062","","image-button-response","1","15603","0.0-1.0","7zbkkvvp14rd887l58pw","female","literal","check-1.png","1","check1","","",""
"1176","","image-button-response","2","16780","0.0-2.0","7zbkkvvp14rd887l58pw","female","literal","check-2.png","2","check2","","",""
"6571","","instructions","3","23353","0.0-3.0","7zbkkvvp14rd887l58pw","female","literal","","","","[{""page_index"":0,""viewing_time"":1054},{""page_index"":1,""viewing_time"":756},{""page_index"":2,""viewing_time"":2167},{""page_index"":3,""viewing_time"":2593}]","",""
"13972","","html-slider-response","4","37327","0.0-4.0","7zbkkvvp14rd887l58pw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","1",""
"389207","","survey-text","5","426537","0.0-5.0","7zbkkvvp14rd887l58pw","female","literal","","","description","","","{""Q0"":""Jennifer is very sick and needs medical treatment. We all know how expensive those hospital bills can get, and as her friend, we should do our part to help.""}"
"15624","","survey-likert","6","442164","0.0-6.0-0.0","7zbkkvvp14rd887l58pw","female","literal","","","sympathy","","","{""Q0"":5}"
"2820","","survey-likert","7","444987","0.0-6.0-1.0","7zbkkvvp14rd887l58pw","female","literal","","","urgent","","","{""Q0"":6}"
"6652","","survey-text","8","451641","0.0-7.0","7zbkkvvp14rd887l58pw","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3549","","survey-multi-choice","9","455195","0.0-8.0-0.0","7zbkkvvp14rd887l58pw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3861","","survey-multi-choice","10","459059","0.0-8.0-1.0","7zbkkvvp14rd887l58pw","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"27830","","survey-multi-choice","11","486900","0.0-9.0","7zbkkvvp14rd887l58pw","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4554","","survey-text","12","491456","0.0-10.0","7zbkkvvp14rd887l58pw","female","literal","","","age","","","{""Q0"":""23""}"
"39631","","survey-text","13","531090","0.0-11.0","7zbkkvvp14rd887l58pw","female","literal","","","purpose","","","{""Q0"":""Probably both sympathy and empathy""}"
"3575","","survey-text","14","534667","0.0-12.0","7zbkkvvp14rd887l58pw","female","literal","","","feedback","","","{""Q0"":""""}"
"51327","debrief.html","external-html","15","586365","0.0-13.0","7zbkkvvp14rd887l58pw","female","literal","","","","","",""
